Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,42:00,7,13,.538,0,2,.000,5,6,.833,2,5,7,2,1,0,4,2,19,-11
okurme01,40:00,4,12,.333,0,1,.000,7,10,.700,6,6,12,2,0,1,1,3,15,0
boozeca01,37:00,5,9,.556,0,0,,2,2,1.000,2,5,7,2,2,0,1,4,12,-3
bellra01,36:00,10,16,.625,1,2,.500,0,0,,1,4,5,5,1,0,2,5,21,+7
arroyca01,35:00,6,17,.353,0,1,.000,0,0,,1,2,3,12,4,0,2,3,12,+7
borchcu01,14:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,-9
humphkr01,11:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,2,1,2,-7
eisleho01,8:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,2,0,-8
lopezra01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,2,0,-12
giricgo01,7:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,6,-8
snydeki01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-6
Team Totals,240,35,77,.455,1,7,.143,17,22,.773,14,25,39,26,9,2,17,23,88,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,37:00,5,10,.500,0,0,,13,14,.929,0,7,7,1,1,0,2,3,23,-8
abdursh01,35:00,4,9,.444,1,3,.333,4,4,1.000,2,2,4,3,2,1,2,3,13,+9
stoudda01,31:00,6,16,.375,1,6,.167,2,2,1.000,0,2,2,7,1,0,0,1,15,-6
anderde01,30:00,5,8,.625,3,3,1.000,2,2,1.000,0,2,2,3,1,0,2,3,15,-2
ratlith01,26:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,3,1,3,0,-11
patteru01,23:00,4,6,.667,0,0,,2,2,1.000,1,3,4,3,2,0,2,4,10,+16
przybjo01,22:00,1,2,.500,0,0,,2,4,.500,4,5,9,0,1,0,1,4,4,+21
milesda01,17:00,4,8,.500,0,0,,2,4,.500,2,1,3,2,2,0,3,2,10,+17
telfase01,17:00,2,6,.333,1,4,.250,3,5,.600,0,0,0,0,0,0,4,1,8,+16
outlatr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
carlige01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,31,66,.470,6,16,.375,30,37,.811,9,23,32,20,10,4,17,24,98,
