Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,41:00,11,19,.579,0,3,.000,4,6,.667,2,6,8,6,2,0,1,3,26,+14
goodedr01,30:00,8,16,.500,0,0,,3,3,1.000,5,9,14,0,2,2,1,0,19,+3
mcinnje01,30:00,5,12,.417,0,3,.000,3,4,.750,1,1,2,4,0,0,2,1,13,+1
ilgauzy01,24:00,1,8,.125,0,0,,6,6,1.000,2,6,8,3,1,2,3,5,8,+21
newblir01,24:00,4,8,.500,0,2,.000,0,0,,1,1,2,2,0,0,2,2,8,-3
snower01,24:00,3,5,.600,0,1,.000,0,0,,1,1,2,5,1,0,1,2,6,+14
varejan01,20:00,2,3,.667,0,0,,0,1,.000,6,6,12,1,0,1,1,2,4,+7
traylro01,17:00,2,5,.400,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,3,6,-6
harrilu01,15:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,+14
pavloal01,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-3
diopde01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
jackslu02,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-4
Team Totals,240,38,84,.452,0,12,.000,18,22,.818,20,34,54,22,7,5,15,19,94,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,33:00,6,12,.500,0,0,,0,0,,3,3,6,0,2,2,1,0,12,-16
knighbr01,28:00,1,3,.333,0,0,,0,0,,0,0,0,9,1,0,2,1,2,-16
brezepr01,23:00,4,9,.444,0,0,,2,2,1.000,3,2,5,0,1,0,1,3,10,-18
boganke01,17:00,1,8,.125,0,0,,1,2,.500,2,2,4,2,0,0,0,0,3,-14
wallage01,14:00,1,5,.200,0,0,,0,2,.000,0,0,0,0,1,0,1,5,2,-6
rushka01,32:00,7,15,.467,1,3,.333,4,4,1.000,2,2,4,2,1,0,4,0,19,+4
elyme01,24:00,2,5,.400,0,0,,2,6,.333,2,1,3,1,0,1,0,6,6,+6
kaponja01,21:00,6,15,.400,1,5,.200,2,2,1.000,1,6,7,0,2,0,1,0,15,-9
hartja01,20:00,4,8,.500,1,2,.500,2,2,1.000,0,1,1,7,2,1,0,2,11,+5
whiteja01,15:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,0,0,0,+5
smithth01,13:00,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,+4
Team Totals,240,33,86,.384,4,13,.308,13,20,.650,13,22,35,21,10,5,10,18,83,
