Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,44:00,6,11,.545,4,7,.571,2,3,.667,1,5,6,5,1,2,4,4,18,-11
millemi01,42:00,10,16,.625,2,5,.400,0,0,,0,7,7,1,1,1,3,1,22,+2
battish01,39:00,5,13,.385,0,2,.000,0,0,,2,8,10,3,1,0,0,4,10,+3
gasolpa01,35:00,8,14,.571,0,0,,3,4,.750,1,6,7,1,0,2,3,1,19,-4
willija02,33:00,8,15,.533,3,5,.600,2,2,1.000,0,0,0,9,2,0,2,2,21,-13
swiftst01,18:00,1,4,.250,0,0,,1,2,.500,0,3,3,1,1,1,0,1,3,-8
watsoea01,14:00,2,6,.333,0,1,.000,0,0,,0,2,2,8,0,0,2,3,4,+6
jonesda02,10:00,1,1,1.000,1,1,1.000,0,2,.000,0,0,0,0,0,0,0,2,3,-6
tsakaja01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
humphry01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
Team Totals,240,42,81,.519,10,21,.476,8,13,.615,4,31,35,28,6,6,15,18,102,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:00,12,17,.706,3,7,.429,2,2,1.000,2,5,7,4,2,3,1,1,29,+1
richaqu01,42:00,6,17,.353,4,9,.444,1,2,.500,2,8,10,1,2,0,1,3,17,+9
stoudam01,41:00,12,21,.571,0,0,,6,7,.857,3,8,11,0,5,2,4,3,30,+21
nashst01,40:00,5,13,.385,1,3,.333,6,7,.857,0,2,2,14,0,1,2,1,17,+15
johnsjo02,37:00,1,9,.111,1,5,.200,0,0,,3,2,5,5,0,0,2,2,3,-1
jacobca01,17:00,3,7,.429,2,4,.500,1,2,.500,0,0,0,0,0,0,0,1,9,+6
barbole01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,3,2,-8
huntest01,7:00,0,2,.000,0,0,,0,0,,3,0,3,0,0,1,1,0,0,-14
outlabo01,5:00,0,0,,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,2,+6
Team Totals,240,40,87,.460,11,28,.393,18,22,.818,14,27,41,28,9,7,12,14,109,
