Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,24:00,7,10,.700,0,0,,0,0,,0,4,4,7,2,0,1,0,14,0
sprewla01,23:00,3,7,.429,0,2,.000,0,0,,0,0,0,2,1,0,1,1,6,-2
cassesa01,22:00,6,11,.545,1,1,1.000,3,4,.750,1,1,2,6,0,0,0,1,16,+1
hassetr01,22:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,3,6,+1
olowomi01,21:00,6,8,.750,0,0,,0,2,.000,2,5,7,1,0,0,1,2,12,-2
ebind01,26:00,3,7,.429,0,0,,3,6,.500,4,4,8,1,1,1,2,2,9,+2
cartean01,26:00,2,7,.286,0,0,,4,6,.667,0,3,3,8,1,0,1,3,8,+2
griffed01,26:00,1,6,.167,0,2,.000,3,4,.750,2,5,7,0,0,2,0,1,5,+2
szczewa02,25:00,8,15,.533,0,3,.000,2,3,.667,1,5,6,1,1,0,0,1,18,+5
thomajo02,19:00,2,7,.286,0,0,,2,2,1.000,5,0,5,1,0,2,0,2,6,+12
johnser02,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-6
Team Totals,240,42,84,.500,1,8,.125,17,27,.630,15,28,43,27,6,6,6,18,102,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjr01,33:00,5,13,.385,1,6,.167,2,3,.667,0,4,4,7,0,0,1,1,13,+1
dickada01,32:00,3,8,.375,1,3,.333,5,5,1.000,1,1,2,11,0,0,5,5,12,0
brownpj01,24:00,5,7,.714,0,0,,3,4,.750,3,4,7,1,0,1,1,3,13,0
vromaja01,24:00,2,9,.222,0,2,.000,0,2,.000,1,5,6,2,1,2,2,1,4,0
nailole01,22:00,6,8,.750,0,0,,0,0,,1,1,2,0,0,0,0,1,12,-1
jacobca01,31:00,4,6,.667,2,3,.667,5,6,.833,0,3,3,2,0,0,1,2,15,-7
nachbbo01,26:00,5,10,.500,2,4,.500,2,2,1.000,1,6,7,4,0,0,1,3,14,-2
lampema01,24:00,4,8,.500,0,0,,0,0,,1,2,3,2,2,1,0,3,8,-3
westda01,24:00,4,10,.400,0,0,,0,2,.000,3,2,5,1,0,1,1,2,8,-3
Team Totals,240,38,79,.481,6,18,.333,17,24,.708,11,28,39,30,3,5,12,21,99,
