Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,38:00,7,16,.438,0,1,.000,4,5,.800,4,4,8,2,0,0,5,4,18,+9
vanexni01,37:00,10,19,.526,8,13,.615,0,0,,0,4,4,5,1,0,3,2,28,+4
patteru01,36:00,3,7,.429,0,0,,7,8,.875,0,3,3,4,3,0,2,2,13,+17
stoudda01,35:00,7,16,.438,5,10,.500,3,3,1.000,1,3,4,7,0,0,1,3,22,-4
przybjo01,27:00,4,6,.667,0,0,,2,5,.400,3,5,8,1,0,1,0,3,10,+14
ratlith01,20:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,1,5,0,-2
anderde01,17:00,3,6,.500,0,1,.000,5,6,.833,0,3,3,2,2,0,1,2,11,+4
telfase01,11:00,1,3,.333,1,1,1.000,0,0,,0,2,2,2,0,0,1,0,3,+5
thomaja02,10:00,2,2,1.000,0,0,,0,0,,1,2,3,0,1,1,0,2,4,-3
outlatr01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+1
Team Totals,240,37,77,.481,14,26,.538,21,27,.778,10,28,38,24,7,3,15,24,109,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomake01,36:00,7,16,.438,0,0,,2,2,1.000,3,2,5,1,4,0,1,1,16,+3
iguodan01,35:00,8,14,.571,1,1,1.000,5,6,.833,5,2,7,3,2,0,3,2,22,0
iversal01,35:00,8,15,.533,0,2,.000,5,6,.833,2,7,9,9,0,1,0,0,21,-13
salmojo01,26:00,1,4,.250,1,3,.333,2,2,1.000,0,1,1,4,1,0,0,1,5,+2
dalemsa01,22:00,2,5,.400,0,0,,4,5,.800,0,5,5,0,1,1,1,4,8,+7
korveky01,25:00,3,11,.273,2,9,.222,0,0,,1,4,5,1,0,2,3,4,8,-12
jacksma02,21:00,2,5,.400,0,0,,0,0,,0,2,2,3,1,1,1,2,4,-19
willico02,16:00,4,7,.571,0,0,,3,4,.750,2,2,4,0,0,0,2,3,11,-9
greenwi01,16:00,2,6,.333,1,3,.333,0,0,,0,5,5,1,0,0,2,4,5,+1
ollieke01,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-5
Team Totals,240,37,84,.440,5,18,.278,21,25,.840,14,30,44,22,9,5,14,22,100,
