Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,47:00,3,11,.273,1,4,.250,10,12,.833,0,1,1,8,2,0,1,4,17,+2
denglu01,33:00,4,10,.400,0,2,.000,3,3,1.000,0,4,4,1,1,0,1,2,11,-3
davisan01,22:00,2,3,.667,0,0,,5,5,1.000,2,2,4,0,1,0,4,5,9,-5
duhonch01,22:00,3,6,.500,1,3,.333,1,1,1.000,0,2,2,2,1,0,1,3,8,0
nocioan01,20:00,2,5,.400,0,0,,2,3,.667,0,4,4,1,0,0,2,3,6,-1
chandty01,31:00,1,4,.250,0,0,,5,6,.833,0,7,7,0,0,1,2,4,7,0
gordobe01,26:00,7,15,.467,4,7,.571,4,4,1.000,1,1,2,3,0,0,3,3,22,+3
curryed01,26:00,8,13,.615,0,0,,5,6,.833,1,1,2,0,0,0,1,6,21,+10
griffad01,13:00,0,1,.000,0,0,,0,0,,1,3,4,2,0,0,1,1,0,+4
Team Totals,240,30,68,.441,6,16,.375,35,40,.875,5,25,30,17,5,1,16,31,101,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,38:00,7,17,.412,0,0,,4,6,.667,5,8,13,5,0,0,6,4,18,+4
kirilan01,30:00,8,12,.667,0,1,.000,4,5,.800,1,2,3,2,0,2,3,6,20,-3
arroyca01,28:00,3,7,.429,1,2,.500,1,2,.500,0,0,0,8,1,0,1,3,8,+4
collija03,20:00,1,3,.333,0,0,,0,4,.000,2,5,7,0,0,0,0,4,2,+3
giricgo01,17:00,3,7,.429,0,2,.000,3,3,1.000,0,0,0,2,0,0,1,2,9,+5
bellra01,30:00,4,10,.400,1,2,.500,3,4,.750,1,2,3,2,0,0,1,6,12,-7
harprma01,26:00,3,8,.375,0,0,,3,3,1.000,7,2,9,1,0,0,3,5,9,-4
okurme01,23:00,4,8,.500,0,2,.000,7,7,1.000,0,8,8,1,2,1,1,3,15,-8
eisleho01,21:00,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,3,2,4,-6
borchcu01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2,+2
Team Totals,240,36,77,.468,2,9,.222,25,34,.735,16,28,44,24,3,3,20,38,99,
