Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,39:00,12,22,.545,4,12,.333,7,10,.700,1,0,1,2,2,1,2,3,35,-6
masonde01,37:00,8,14,.571,0,0,,2,2,1.000,3,4,7,4,0,0,2,4,18,-3
stricer01,29:00,9,12,.750,2,4,.500,2,2,1.000,1,0,1,5,0,0,2,3,22,+2
willima01,29:00,5,16,.313,0,3,.000,0,0,,1,0,1,4,1,0,2,4,10,-6
gadzuda01,23:00,2,4,.500,0,0,,0,2,.000,2,9,11,0,0,4,1,2,4,-1
kukocto01,28:00,0,3,.000,0,1,.000,0,0,,0,1,1,3,1,0,0,1,0,-7
fizerma01,25:00,1,6,.167,0,1,.000,6,6,1.000,1,5,6,3,0,0,1,5,8,-6
goldwan01,19:00,4,6,.667,2,4,.500,1,1,1.000,0,0,0,4,2,0,0,1,11,-1
boothca01,11:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-7
Team Totals,240,43,85,.506,8,25,.320,18,23,.783,10,21,31,25,6,5,10,24,112,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,43:00,2,9,.222,1,4,.250,3,3,1.000,0,2,2,13,0,1,4,2,8,+5
jamisan01,40:00,13,19,.684,2,3,.667,4,4,1.000,3,5,8,1,0,0,1,3,32,+6
hughela01,35:00,9,15,.600,0,2,.000,5,5,1.000,3,5,8,7,2,0,2,5,23,+9
jeffrja01,24:00,1,5,.200,0,0,,3,4,.750,4,2,6,0,1,0,1,2,5,-2
thomaet01,23:00,7,12,.583,0,0,,3,7,.429,3,2,5,2,1,0,2,2,17,-3
brownkw01,25:00,8,12,.667,0,0,,1,2,.500,0,4,4,1,0,0,2,4,17,+8
ruffimi01,20:00,0,0,,0,0,,0,0,,5,2,7,2,0,0,0,1,0,+13
dixonju01,15:00,3,9,.333,2,6,.333,4,4,1.000,0,0,0,0,1,0,0,1,12,+6
blakest01,15:00,2,3,.667,1,1,1.000,0,0,,1,2,3,3,0,0,1,1,5,-7
Team Totals,240,45,84,.536,6,16,.375,23,29,.793,19,24,43,29,5,1,13,21,119,
