Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,44:00,8,25,.320,1,6,.167,4,4,1.000,2,6,8,9,3,1,3,1,21,+9
davisan01,34:00,5,10,.500,0,0,,1,2,.500,4,5,9,1,1,0,1,3,11,+5
duhonch01,31:00,2,7,.286,2,4,.500,0,0,,1,5,6,3,2,0,1,5,6,+20
harriot01,25:00,10,15,.667,0,0,,4,4,1.000,2,3,5,0,0,1,3,5,24,+13
nocioan01,25:00,0,4,.000,0,0,,3,4,.750,1,7,8,3,0,0,0,2,3,0
gordobe01,34:00,7,19,.368,3,6,.500,5,5,1.000,1,3,4,0,2,0,5,3,22,-3
chandty01,26:00,1,3,.333,0,0,,2,3,.667,2,4,6,1,1,1,1,3,4,+4
piatker01,17:00,1,7,.143,1,7,.143,0,0,,1,1,2,0,0,0,0,1,3,-12
reineja01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-6
Team Totals,240,34,91,.374,7,23,.304,19,22,.864,14,35,49,17,9,3,14,26,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:00,9,24,.375,1,5,.200,12,16,.750,0,2,2,7,4,0,11,3,31,-13
iguodan01,36:00,4,6,.667,0,1,.000,0,0,,2,2,4,0,0,0,2,2,8,-7
dalemsa01,35:00,6,13,.462,0,0,,4,5,.800,3,14,17,0,1,1,2,6,16,-13
korveky01,25:00,1,2,.500,1,2,.500,1,1,1.000,0,5,5,2,0,0,0,2,4,+7
rogerro01,16:00,1,7,.143,1,5,.200,1,2,.500,0,2,2,0,1,0,1,4,4,-7
jacksma02,36:00,2,11,.182,0,1,.000,7,8,.875,5,7,12,3,2,0,3,1,11,+3
mckieaa01,22:00,2,3,.667,2,2,1.000,2,2,1.000,0,3,3,1,1,0,1,1,8,+3
salmojo01,20:00,0,4,.000,0,0,,2,2,1.000,0,1,1,3,0,1,1,2,2,-8
davisjo02,9:00,2,6,.333,0,4,.000,0,0,,0,3,3,0,0,1,0,1,4,+5
Team Totals,240,27,76,.355,5,20,.250,29,36,.806,10,39,49,16,9,3,21,22,88,
