New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,37:00,15,19,.789,2,3,.667,5,10,.500,1,0,1,8,1,0,2,4,37,-2
thomaku01,37:00,4,8,.500,0,0,,1,2,.500,3,14,17,0,0,0,0,4,9,-1
crawfja01,36:00,2,8,.250,1,6,.167,1,2,.500,1,0,1,6,1,0,0,2,6,+2
arizatr01,25:00,6,9,.667,0,0,,0,0,,0,0,0,1,2,0,2,1,12,-3
mohamna01,24:00,7,8,.875,0,0,,2,5,.400,4,6,10,0,0,1,5,2,16,+4
thomati01,23:00,9,15,.600,2,4,.500,3,5,.600,1,2,3,0,0,0,2,4,23,-7
hardaan01,23:00,3,6,.500,0,1,.000,0,0,,2,2,4,0,1,0,4,4,6,-4
sweetmi01,19:00,1,3,.333,0,0,,2,4,.500,0,5,5,1,0,0,2,6,4,+4
breweja01,11:00,0,0,,0,0,,0,0,,0,4,4,4,0,0,1,1,0,+1
sundobr01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,2,+1
Team Totals,240,48,78,.615,5,14,.357,14,28,.500,12,34,46,20,5,1,18,31,115,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,43:00,16,25,.640,1,1,1.000,7,14,.500,1,2,3,7,3,0,1,0,40,+11
millebr01,42:00,11,20,.550,0,0,,13,16,.813,2,7,9,4,1,2,1,1,35,+3
barnema02,40:00,5,10,.500,0,0,,6,7,.857,3,5,8,3,4,0,1,5,16,+11
evansma01,39:00,4,11,.364,0,1,.000,0,2,.000,2,2,4,3,0,0,2,3,8,-5
songada01,30:00,2,9,.222,0,0,,2,2,1.000,1,4,5,1,2,0,2,4,6,-3
martike02,21:00,3,5,.600,1,1,1.000,0,0,,1,2,3,1,3,0,1,1,7,+1
ostergr01,12:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,2,0,-6
bradlmi01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+3
houseed01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-10
Team Totals,240,43,84,.512,2,3,.667,28,41,.683,12,24,36,19,13,3,9,17,116,
