Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,40:00,10,22,.455,1,4,.250,1,3,.333,0,2,2,1,1,0,3,2,22,+3
smithjo02,40:00,6,11,.545,0,0,,0,0,,7,4,11,1,1,2,1,2,12,+3
masonde01,38:00,5,13,.385,0,0,,5,8,.625,1,3,4,3,1,1,3,4,15,-9
willima01,25:00,3,11,.273,0,0,,0,0,,0,7,7,5,1,0,1,3,6,-4
gadzuda01,21:00,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,1,3,2,-3
gillke01,24:00,3,8,.375,0,1,.000,0,0,,1,0,1,0,4,0,0,3,6,-10
jamesmi01,23:00,3,6,.500,1,1,1.000,0,0,,0,2,2,4,1,0,1,1,7,-4
pachuza01,16:00,1,4,.250,0,0,,3,3,1.000,1,2,3,0,0,0,2,3,5,-5
fizerma01,13:00,1,7,.143,0,0,,0,0,,0,1,1,3,0,0,0,1,2,-11
Team Totals,240,33,85,.388,2,6,.333,9,14,.643,11,25,36,18,9,4,12,22,77,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,43:00,10,23,.435,2,9,.222,6,8,.750,0,3,3,8,0,0,6,2,28,+4
curryed01,38:00,8,14,.571,0,0,,2,2,1.000,4,2,6,1,0,1,0,3,18,+4
denglu01,25:00,4,8,.500,0,1,.000,1,2,.500,0,6,6,1,1,0,0,2,9,+1
davisan01,23:00,3,4,.750,0,0,,0,0,,0,4,4,0,0,1,1,1,6,+9
duhonch01,19:00,2,5,.400,0,1,.000,0,0,,1,2,3,6,1,0,1,2,4,+5
chandty01,28:00,1,2,.500,0,0,,4,8,.500,2,8,10,1,1,7,1,2,6,+5
nocioan01,28:00,3,5,.600,0,1,.000,0,0,,2,5,7,0,1,1,2,3,6,+6
gordobe01,25:00,3,7,.429,1,2,.500,1,2,.500,0,3,3,0,1,0,3,2,8,-3
piatker01,10:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,+8
griffad01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1
Team Totals,240,34,69,.493,3,15,.200,14,22,.636,10,34,44,19,5,10,14,18,85,
