Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,30:00,6,14,.429,0,0,,3,4,.750,3,9,12,0,1,1,1,2,15,-21
dunlemi02,30:00,5,12,.417,0,1,.000,0,0,,1,4,5,3,1,0,3,2,10,-16
fishede01,28:00,1,12,.083,1,2,.500,2,2,1.000,1,2,3,2,1,0,0,2,5,-19
richaja01,27:00,1,9,.111,1,4,.250,2,2,1.000,3,3,6,4,1,1,2,3,5,-15
foylead01,16:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,3,2,0,-6
cheanca01,25:00,1,8,.125,0,0,,2,2,1.000,1,4,5,0,1,2,2,2,4,-15
najered01,21:00,7,9,.778,0,1,.000,2,3,.667,0,1,1,1,0,1,1,1,16,-7
claxtsp01,20:00,1,5,.200,0,0,,2,4,.500,0,1,1,3,1,0,1,2,4,-10
robincl02,15:00,1,7,.143,0,1,.000,0,0,,1,0,1,0,2,0,1,4,2,-12
sesayan01,14:00,1,5,.200,0,1,.000,1,4,.250,1,2,3,2,0,0,0,3,3,-12
davisda01,10:00,0,6,.000,0,0,,0,2,.000,4,4,8,0,0,0,1,1,0,-11
biedran01,4:00,1,2,.500,0,0,,1,1,1.000,0,0,0,1,0,1,0,1,3,-1
Team Totals,240,25,91,.275,2,10,.200,15,24,.625,15,31,46,16,8,7,15,25,67,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,28:00,3,5,.600,0,0,,1,1,1.000,0,4,4,2,2,2,1,2,7,+11
gasolpa01,27:00,6,8,.750,0,0,,2,4,.500,0,11,11,1,0,5,3,2,14,+25
willija02,25:00,5,8,.625,1,3,.333,1,2,.500,0,4,4,5,1,2,2,1,12,+15
wellsbo01,24:00,3,11,.273,0,0,,4,4,1.000,1,4,5,2,0,2,4,2,10,+5
wrighlo02,23:00,3,8,.375,0,0,,4,6,.667,3,7,10,2,0,0,0,4,10,+13
swiftst01,25:00,3,12,.250,0,0,,3,5,.600,5,6,11,0,0,3,2,5,9,+16
jonesda02,24:00,4,8,.500,0,1,.000,0,0,,1,3,4,0,1,1,1,2,8,+24
watsoea01,20:00,2,7,.286,0,1,.000,3,6,.500,1,2,3,3,2,0,3,2,7,+14
millemi01,19:00,5,8,.625,0,0,,0,1,.000,1,5,6,1,1,0,1,4,10,+17
cardibr01,17:00,2,2,1.000,0,0,,0,0,,2,2,4,1,1,1,1,3,4,+3
humphry01,4:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,+1
tsakaja01,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,1,1,2,+1
Team Totals,240,38,81,.469,1,5,.200,19,31,.613,14,48,62,18,8,17,19,28,96,
