Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,38:00,16,20,.800,0,0,,2,6,.333,6,5,11,2,1,2,2,4,34,-9
wadedw01,38:00,9,19,.474,0,0,,5,8,.625,1,4,5,8,0,1,8,4,23,-20
jonesed02,36:00,4,13,.308,2,6,.333,1,1,1.000,0,4,4,3,2,0,2,4,11,-18
hasleud01,31:00,6,10,.600,0,0,,4,4,1.000,1,5,6,2,1,1,4,3,16,-14
jonesda01,30:00,0,3,.000,0,2,.000,0,0,,0,3,3,3,0,0,1,2,0,-7
butlera01,19:00,4,5,.800,3,4,.750,0,0,,0,6,6,1,0,2,1,0,11,+7
andersh01,17:00,2,4,.500,0,1,.000,0,1,.000,0,3,3,3,0,0,0,0,4,+3
doolike01,15:00,1,5,.200,0,0,,0,0,,0,0,0,4,0,0,0,2,2,-6
doleami01,8:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-8
laettch01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
persowe01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
Team Totals,240,45,85,.529,5,13,.385,12,20,.600,8,30,38,26,4,6,18,23,107,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,43:00,5,20,.250,3,12,.250,1,2,.500,2,5,7,1,1,0,1,5,14,+10
johnsjo02,42:00,8,18,.444,4,8,.500,4,4,1.000,0,9,9,5,3,0,1,1,24,+6
mariosh01,41:00,11,22,.500,1,3,.333,3,3,1.000,5,6,11,2,5,0,1,3,26,+18
stoudam01,40:00,13,19,.684,0,0,,8,10,.800,2,5,7,2,2,0,3,4,34,+7
nashst01,33:00,7,12,.583,0,4,.000,2,2,1.000,0,1,1,16,1,0,2,1,16,+18
jacobca01,21:00,1,2,.500,1,2,.500,1,2,.500,1,1,2,1,0,0,0,0,4,+6
huntest01,20:00,0,2,.000,0,0,,4,4,1.000,1,4,5,0,0,1,1,5,4,+10
Team Totals,240,45,95,.474,9,29,.310,23,27,.852,11,31,42,27,12,1,9,19,122,
