Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
telfase01,34:00,0,4,.000,0,0,,6,6,1.000,1,3,4,7,0,0,2,4,6,-22
abdursh01,32:00,5,12,.417,0,0,,10,10,1.000,0,4,4,4,1,0,2,6,20,-27
przybjo01,32:00,8,16,.500,0,0,,2,3,.667,0,8,8,0,0,1,1,2,18,-5
stoudda01,28:00,3,11,.273,2,6,.333,0,0,,1,2,3,3,1,0,2,3,8,-15
khryavi01,28:00,2,8,.250,1,1,1.000,0,0,,1,1,2,3,0,2,3,2,5,-12
frahmri01,30:00,2,6,.333,2,4,.500,0,0,,0,2,2,1,0,0,1,3,6,-24
outlatr01,27:00,5,13,.385,0,1,.000,2,2,1.000,0,5,5,0,3,2,0,4,12,-15
ratlith01,13:00,0,0,,0,0,,0,0,,0,3,3,1,0,1,2,1,0,-16
anderde01,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-13
seungha01,5:00,1,2,.500,0,0,,0,2,.000,0,2,2,0,0,1,0,1,2,-3
bakerma01,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
Team Totals,240,26,74,.351,5,12,.417,20,23,.870,4,31,35,20,6,7,14,26,77,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wesleda01,35:00,8,10,.800,2,3,.667,3,3,1.000,0,2,2,3,1,0,0,3,21,+33
surabo01,30:00,7,8,.875,3,4,.750,4,4,1.000,1,1,2,6,1,1,1,3,21,+13
mcgratr01,28:00,6,15,.400,1,3,.333,6,8,.750,0,6,6,6,2,0,5,1,19,+13
mingya01,21:00,3,5,.600,0,0,,7,7,1.000,3,4,7,0,0,1,1,3,13,+9
weathcl01,18:00,0,1,.000,0,0,,2,2,1.000,0,4,4,0,0,0,0,4,2,+1
padgesc01,25:00,2,7,.286,1,3,.333,0,0,,0,7,7,1,1,2,1,2,5,+28
barryjo01,24:00,3,6,.500,0,0,,3,5,.600,0,0,0,2,1,0,1,0,9,+16
jamesmi01,22:00,4,9,.444,1,3,.333,0,0,,0,3,3,4,0,0,0,0,9,+16
mutomdi01,21:00,2,3,.667,0,0,,3,4,.750,2,7,9,0,1,2,0,1,7,+19
bowenry01,10:00,1,3,.333,0,0,,0,2,.000,0,1,1,0,1,1,0,0,2,+4
bakervi01,6:00,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,+3
Team Totals,240,36,71,.507,8,16,.500,28,35,.800,6,37,43,23,8,7,9,19,108,
