Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:00,8,11,.727,0,0,,8,12,.667,3,6,9,2,2,0,4,2,24,+12
hillgr01,34:00,4,12,.333,0,0,,10,11,.909,0,2,2,3,1,0,1,3,18,+10
francst01,33:00,6,10,.600,0,1,.000,17,18,.944,1,7,8,6,0,0,6,4,29,+11
stevede01,28:00,5,9,.556,0,0,,4,6,.667,2,2,4,0,1,0,0,1,14,+10
catoke01,23:00,0,2,.000,0,0,,1,2,.500,0,4,4,1,2,2,3,3,1,+6
turkohe01,31:00,4,7,.571,2,5,.400,2,2,1.000,1,0,1,0,1,0,1,3,12,+17
battito01,20:00,1,2,.500,0,0,,1,2,.500,0,5,5,1,2,0,1,1,3,+13
nelsoja01,15:00,5,8,.625,1,2,.500,0,0,,0,3,3,2,1,0,0,2,11,+8
garripa01,9:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,3,3,+2
huntebr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
kasunma01,2:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,+3
Team Totals,240,35,64,.547,3,8,.375,44,54,.815,8,32,40,15,10,2,16,23,117,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,43:00,8,18,.444,2,7,.286,2,5,.400,1,6,7,9,1,0,7,4,20,-19
harrial01,42:00,7,14,.500,0,1,.000,1,5,.200,2,3,5,4,1,0,3,3,15,-11
collija02,33:00,6,12,.500,0,0,,1,2,.500,4,3,7,1,3,0,2,3,13,-18
childjo01,22:00,0,5,.000,0,1,.000,5,6,.833,0,2,2,2,0,0,1,2,5,-4
anderke01,20:00,4,5,.800,0,0,,1,1,1.000,1,2,3,4,1,0,0,6,9,-2
delkto01,26:00,7,15,.467,3,7,.429,3,3,1.000,0,2,2,1,1,0,1,3,20,-13
barryjo01,18:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,3,4,-11
smithjo03,17:00,3,3,1.000,0,0,,2,4,.500,1,2,3,0,2,1,2,1,8,-7
mccoyje01,13:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,5,2,+2
diawbo01,4:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,-4
smithdo04,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,38,76,.500,5,16,.313,18,30,.600,9,23,32,21,9,1,17,31,99,
