Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:00,7,14,.500,2,5,.400,3,4,.750,2,5,7,5,2,3,3,3,19,+12
dampier01,31:00,5,8,.625,0,0,,0,0,,4,4,8,3,0,0,2,4,10,-13
finlemi01,25:00,8,13,.615,2,3,.667,1,2,.500,0,3,3,3,0,0,3,2,19,+1
howarjo01,23:00,4,9,.444,0,1,.000,3,3,1.000,1,3,4,1,0,0,0,1,11,+6
harride01,9:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-2
terryja01,39:00,6,12,.500,4,7,.571,2,2,1.000,0,1,1,5,4,0,1,3,18,+17
stackje01,30:00,7,13,.538,1,2,.500,4,4,1.000,0,5,5,2,1,0,0,1,19,+13
bradlsh01,16:00,0,1,.000,0,0,,0,0,,0,3,3,2,1,1,0,6,0,+28
daniema01,14:00,3,4,.750,0,0,,0,2,.000,1,3,4,3,0,0,2,2,6,+1
hendeal01,14:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,2,+12
Team Totals,240,42,78,.538,9,19,.474,13,17,.765,8,28,36,25,8,4,11,26,106,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,34:00,8,21,.381,1,8,.125,8,9,.889,1,1,2,9,2,0,1,2,25,-6
magloja01,33:00,3,8,.375,0,0,,5,7,.714,2,10,12,1,0,1,4,3,11,-5
brownpj01,29:00,2,5,.400,0,0,,0,0,,2,2,4,2,0,0,1,4,4,-8
wesleda01,26:00,5,12,.417,1,3,.333,0,0,,1,0,1,0,1,0,0,2,11,-8
lynchge01,19:00,3,4,.750,2,3,.667,0,0,,2,1,3,3,0,0,0,1,8,-3
rogerro01,23:00,3,7,.429,0,2,.000,1,1,1.000,0,3,3,1,0,0,2,3,7,-13
armstda01,22:00,1,4,.250,0,3,.000,1,1,1.000,1,2,3,1,0,1,3,0,3,-9
westda01,20:00,3,7,.429,0,0,,2,2,1.000,3,4,7,2,1,0,1,0,8,-7
smithjr01,15:00,3,7,.429,0,2,.000,0,0,,1,2,3,1,0,0,1,1,6,-4
anderch01,15:00,1,5,.200,0,0,,2,3,.667,2,1,3,2,0,0,1,1,4,-10
nailole01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
garcial01,2:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-1
Team Totals,240,34,83,.410,4,21,.190,19,23,.826,16,26,42,22,4,2,15,17,91,
