Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,38:00,6,16,.375,3,5,.600,8,9,.889,1,4,5,5,1,0,3,2,23,-14
brandel01,37:00,4,13,.308,0,0,,5,5,1.000,6,3,9,1,1,0,5,2,13,-10
livinsh01,30:00,4,8,.500,0,0,,0,0,,1,2,3,3,1,0,5,3,8,-5
jaricma01,26:00,0,2,.000,0,1,.000,0,0,,1,4,5,1,0,2,2,0,0,-7
wilcoch01,22:00,4,11,.364,0,0,,2,4,.500,1,7,8,0,0,0,3,1,10,-2
brunsri01,25:00,4,11,.364,1,1,1.000,0,0,,0,4,4,1,2,0,1,1,9,-10
mooremi01,21:00,0,2,.000,0,0,,3,4,.750,1,3,4,0,0,2,2,4,3,-10
rossqu01,19:00,2,4,.500,0,0,,1,1,1.000,1,0,1,1,0,0,0,2,5,0
ndiayma02,16:00,3,5,.600,0,0,,0,2,.000,3,3,6,1,0,2,0,4,6,+4
chalmli01,6:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,2,5,+9
Team Totals,240,29,75,.387,5,9,.556,19,25,.760,15,30,45,14,5,6,21,21,82,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,34:00,4,8,.500,2,4,.500,0,0,,0,4,4,2,1,0,3,1,10,+6
parketo01,26:00,5,8,.625,0,1,.000,1,3,.333,0,2,2,3,1,0,1,3,11,+6
nestera01,26:00,2,9,.222,0,0,,2,2,1.000,3,2,5,3,0,2,1,2,6,+8
horryro01,23:00,2,7,.286,1,3,.333,1,2,.500,2,1,3,3,4,0,0,2,6,+10
ginobma01,21:00,5,7,.714,2,2,1.000,4,4,1.000,0,3,3,2,1,0,0,2,16,+22
barrybr01,24:00,4,5,.800,4,5,.800,0,0,,1,4,5,4,1,1,1,2,12,-2
udrihbe01,21:00,3,10,.300,1,5,.200,3,3,1.000,1,1,2,5,0,0,1,2,10,+3
masseto01,19:00,3,6,.500,0,0,,0,0,,0,3,3,0,1,0,2,5,6,+12
marksse01,17:00,2,6,.333,0,1,.000,2,3,.667,5,5,10,0,0,2,2,1,6,0
robingl01,13:00,3,4,.750,0,0,,1,2,.500,0,0,0,1,1,1,0,4,7,+1
mohamna01,11:00,0,4,.000,0,0,,0,2,.000,1,1,2,1,0,3,2,2,0,-12
wilksmi01,5:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-9
Team Totals,240,33,75,.440,10,22,.455,15,23,.652,13,26,39,24,10,9,13,26,91,
