Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:00,6,13,.462,0,2,.000,12,14,.857,2,6,8,3,4,2,3,4,24,+13
terryja01,38:00,8,13,.615,1,3,.333,0,0,,0,4,4,10,1,0,6,3,17,+22
finlemi01,37:00,7,16,.438,4,6,.667,2,2,1.000,0,2,2,4,0,0,1,2,20,-5
dampier01,27:00,6,7,.857,0,0,,1,1,1.000,2,3,5,1,0,1,0,3,13,+15
howarjo01,27:00,5,9,.556,0,1,.000,3,4,.750,1,3,4,1,3,0,1,3,13,+12
stackje01,23:00,2,6,.333,0,1,.000,11,14,.786,0,4,4,2,5,0,2,4,15,-7
vanhoke01,19:00,2,7,.286,1,2,.500,1,2,.500,1,0,1,0,0,0,0,1,6,-5
harride01,10:00,0,0,,0,0,,0,0,,0,1,1,3,2,0,1,0,0,-19
bradlsh01,8:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,2,0,3,1,-11
daniema01,7:00,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,-1
hendeal01,5:00,0,2,.000,0,0,,0,0,,3,3,6,0,0,0,0,0,0,+1
armstda01,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,38,77,.494,7,16,.438,31,41,.756,9,28,37,25,15,5,14,23,114,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesju01,43:00,5,13,.385,2,5,.400,2,4,.500,4,5,9,3,1,0,3,5,14,-4
bryanko01,35:00,9,15,.600,5,9,.556,10,11,.909,4,3,7,9,2,0,8,2,33,-2
atkinch01,33:00,3,9,.333,2,5,.400,2,2,1.000,1,2,3,6,1,0,3,1,10,-14
butleca01,29:00,4,12,.333,0,0,,2,2,1.000,3,3,6,2,2,0,0,3,10,-16
mihmch01,25:00,6,12,.500,0,0,,1,2,.500,1,2,3,0,0,1,0,4,13,-17
waltolu01,21:00,5,7,.714,2,3,.667,0,1,.000,2,3,5,2,1,0,4,5,12,+11
vujacsa01,20:00,2,9,.222,1,4,.250,2,2,1.000,0,0,0,4,2,0,1,1,7,+12
georgde01,19:00,3,6,.500,2,3,.667,2,2,1.000,0,3,3,1,0,0,0,3,10,+12
divacvl01,8:00,1,2,.500,0,0,,1,1,1.000,2,3,5,3,1,0,1,0,3,+10
grantbr01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
Team Totals,240,38,86,.442,14,29,.483,22,27,.815,17,24,41,30,10,1,20,26,112,
