Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,47:00,5,18,.278,1,7,.143,10,10,1.000,1,3,4,1,0,0,2,3,21,+2
brownkw01,40:00,8,16,.500,0,0,,0,0,,1,11,12,0,0,0,2,4,16,+6
hughela01,39:00,3,15,.200,0,2,.000,13,16,.813,2,6,8,4,4,0,4,3,19,+2
haywobr01,36:00,8,12,.667,0,0,,6,9,.667,6,2,8,1,0,4,1,1,22,+9
jamisan01,22:00,1,5,.200,0,0,,0,1,.000,2,5,7,1,0,0,1,1,2,-4
profila01,23:00,3,5,.600,0,1,.000,0,0,,1,1,2,0,1,1,1,3,6,+9
ruffimi01,17:00,0,0,,0,0,,0,0,,2,0,2,0,1,1,0,2,0,-11
dixonju01,10:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-5
blakest01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,28,75,.373,1,10,.100,29,36,.806,16,28,44,9,6,6,11,18,86,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,38:00,3,13,.231,0,0,,1,2,.500,1,7,8,1,0,2,0,5,7,-3
wallage01,37:00,2,15,.133,0,0,,3,4,.750,2,4,6,3,0,2,2,4,7,+3
hartja01,36:00,8,12,.667,2,3,.667,2,2,1.000,0,4,4,4,3,0,4,3,20,-3
brezepr01,34:00,8,14,.571,0,0,,0,0,,6,1,7,0,1,1,1,3,16,-1
boganke01,15:00,2,6,.333,2,4,.500,0,0,,1,1,2,2,1,0,1,4,6,-14
kaponja01,33:00,7,16,.438,1,1,1.000,4,5,.800,1,7,8,3,0,0,0,1,19,+8
elyme01,23:00,2,5,.400,0,0,,2,4,.500,3,3,6,3,1,2,1,2,6,+5
alexaco01,13:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,2,3,3,0
smithth01,11:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,1,2,1,0,-5
Team Totals,240,33,84,.393,6,9,.667,12,17,.706,16,30,46,18,7,8,13,26,84,
