New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownpj01,41:00,6,13,.462,0,0,,1,2,.500,6,5,11,5,0,1,3,1,13,+10
dickada01,38:00,6,12,.500,1,3,.333,4,5,.800,0,4,4,5,0,1,3,3,17,+2
rogerro01,38:00,6,14,.429,1,3,.333,0,1,.000,3,6,9,4,2,0,2,2,13,+2
smithjr01,35:00,8,19,.421,1,6,.167,2,2,1.000,1,0,1,3,1,2,2,2,19,+9
lynchge01,27:00,3,8,.375,1,2,.500,0,0,,4,8,12,3,1,0,1,2,7,+8
jacobca01,24:00,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,2,0,4,+11
nachbbo01,20:00,3,4,.750,3,3,1.000,4,4,1.000,0,6,6,0,1,0,1,5,13,+3
anderch01,17:00,1,4,.250,0,0,,3,3,1.000,0,3,3,4,0,1,0,0,5,+10
Team Totals,240,35,79,.443,7,18,.389,14,17,.824,14,33,47,26,5,5,14,15,91,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,42:00,10,19,.526,3,9,.333,7,7,1.000,0,5,5,7,1,0,2,3,30,+1
vanexni01,40:00,1,13,.077,1,5,.200,0,0,,0,3,3,5,3,0,0,1,3,-5
ratlith01,34:00,3,6,.500,0,0,,2,2,1.000,2,5,7,0,1,4,1,3,8,+1
przybjo01,24:00,0,1,.000,0,0,,0,0,,3,4,7,0,0,2,0,4,0,-10
patteru01,18:00,3,6,.500,0,0,,0,0,,1,1,2,1,2,0,0,0,6,-4
milesda01,32:00,5,10,.500,0,1,.000,5,5,1.000,0,3,3,1,1,0,2,4,15,-6
randoza01,19:00,2,8,.250,0,0,,0,0,,1,1,2,0,0,0,1,0,4,-12
khryavi01,17:00,2,4,.500,1,2,.500,1,2,.500,0,2,2,0,0,0,1,0,6,-2
telfase01,14:00,4,8,.500,0,0,,0,0,,1,0,1,1,1,0,1,3,8,-18
Team Totals,240,30,75,.400,5,17,.294,15,16,.938,8,24,32,15,9,6,8,18,80,
