Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,46:00,7,16,.438,0,0,,4,5,.800,1,2,3,6,0,0,2,5,18,-2
hillgr01,36:00,9,18,.500,0,0,,7,7,1.000,2,7,9,1,1,1,2,2,25,-5
howardw01,34:00,8,12,.667,0,0,,5,6,.833,4,9,13,2,1,0,5,4,21,-5
stevede01,32:00,3,10,.300,0,0,,1,2,.500,2,4,6,3,0,1,1,4,7,0
catoke01,25:00,0,3,.000,0,0,,4,4,1.000,0,4,4,1,0,1,2,5,4,-7
turkohe01,27:00,3,7,.429,0,1,.000,5,8,.625,0,2,2,2,0,0,1,1,11,-7
battito01,25:00,2,8,.250,0,0,,1,1,1.000,0,6,6,0,0,2,0,1,5,+4
huntebr01,11:00,3,5,.600,0,0,,0,2,.000,1,2,3,0,0,0,1,2,6,-4
augmost01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
kasunma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,79,.443,0,1,.000,27,35,.771,10,36,46,15,2,5,14,25,97,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,43:00,7,18,.389,0,0,,3,9,.333,4,9,13,1,0,3,2,2,17,+4
brezepr01,39:00,7,9,.778,0,0,,2,4,.500,4,4,8,1,0,3,2,4,16,-2
knighbr01,31:00,7,15,.467,0,1,.000,5,5,1.000,0,3,3,8,3,0,1,5,19,+8
kaponja01,22:00,2,7,.286,2,2,1.000,1,2,.500,2,2,4,0,1,0,0,3,7,+8
boganke01,17:00,2,9,.222,1,2,.500,3,4,.750,0,2,2,3,0,0,0,1,8,-12
hartja01,29:00,2,5,.400,1,2,.500,4,6,.667,0,6,6,8,2,0,1,3,9,+13
carroma01,26:00,4,9,.444,0,1,.000,4,4,1.000,2,3,5,1,0,0,1,0,12,-3
robinbe01,19:00,5,7,.714,1,1,1.000,1,2,.500,1,3,4,1,1,0,1,6,12,+1
elyme01,14:00,1,4,.250,0,0,,0,0,,1,4,5,0,0,1,3,4,2,+8
Team Totals,240,37,83,.446,5,9,.556,23,36,.639,14,36,50,23,7,7,11,28,102,
