Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:00,4,10,.400,0,2,.000,9,10,.900,0,9,9,5,0,0,2,1,17,-5
paytoga01,31:00,5,13,.385,1,4,.250,4,5,.800,1,5,6,2,1,0,1,1,15,-3
lafrera01,28:00,7,14,.500,2,3,.667,5,5,1.000,1,7,8,1,0,2,1,1,21,-7
welscji01,22:00,1,4,.250,0,0,,3,3,1.000,0,3,3,4,1,0,0,4,5,-3
blounma01,18:00,2,4,.500,0,0,,2,2,1.000,0,4,4,1,0,1,0,4,6,-5
davisri01,33:00,6,16,.375,1,1,1.000,3,3,1.000,0,1,1,1,2,0,1,2,16,+5
allento01,23:00,4,7,.571,0,0,,6,6,1.000,0,6,6,1,2,0,3,3,14,+11
jeffeal01,15:00,2,6,.333,0,0,,1,2,.500,3,3,6,0,0,1,1,4,5,-2
westde01,15:00,0,3,.000,0,2,.000,0,0,,0,2,2,3,0,0,0,1,0,+5
mccarwa01,10:00,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,0,1,4,3,-1
perkike01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-5
Team Totals,240,33,81,.407,4,13,.308,34,38,.895,6,42,48,18,6,4,11,28,104,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,40:00,9,9,1.000,0,0,,3,10,.300,3,10,13,0,0,2,0,4,21,+8
wadedw01,39:00,7,18,.389,0,0,,11,12,.917,2,3,5,9,2,1,2,4,25,+10
jonesed02,36:00,5,15,.333,2,7,.286,0,0,,0,8,8,6,3,0,1,5,12,0
hasleud01,23:00,4,9,.444,0,0,,1,1,1.000,2,4,6,2,0,2,3,6,9,+13
butlera01,14:00,2,8,.250,0,2,.000,1,2,.500,0,3,3,2,0,2,0,0,5,+6
persowe01,28:00,3,7,.429,1,4,.250,2,2,1.000,0,3,3,2,0,0,1,0,9,-4
jonesda01,23:00,6,10,.600,4,6,.667,0,0,,0,0,0,1,0,0,1,2,16,-7
andersh01,19:00,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,1,6,2,-11
laettch01,15:00,2,9,.222,0,0,,3,4,.750,2,1,3,1,1,2,0,1,7,-4
doleami01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
Team Totals,240,39,86,.453,7,19,.368,21,31,.677,9,38,47,24,6,9,9,29,106,
