Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,44:00,4,14,.286,3,10,.300,0,0,,0,5,5,4,3,0,1,4,11,-13
jacksma02,43:00,5,13,.385,0,0,,8,10,.800,3,2,5,2,0,1,2,2,18,-9
iversal01,42:00,9,23,.391,3,6,.500,8,8,1.000,1,2,3,8,1,1,6,4,29,-20
dalemsa01,33:00,7,14,.500,0,0,,0,0,,6,9,15,2,4,0,2,1,14,-13
iguodan01,24:00,2,4,.500,1,2,.500,2,4,.500,0,3,3,3,2,0,0,4,7,+5
mckieaa01,28:00,6,8,.750,1,2,.500,0,0,,0,3,3,0,0,0,0,4,13,-16
rogerro01,20:00,2,4,.500,1,2,.500,1,2,.500,2,2,4,2,0,0,0,2,6,-2
ollieke01,6:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,1,0,0,0,3,+8
Team Totals,240,36,82,.439,9,22,.409,20,26,.769,13,26,39,21,11,2,11,21,101,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,43:00,6,16,.375,0,1,.000,5,6,.833,0,5,5,12,1,0,2,2,17,+19
crawfja01,35:00,5,14,.357,4,7,.571,2,3,.667,1,3,4,9,0,0,2,0,16,+2
thomati01,33:00,10,14,.714,4,4,1.000,3,4,.750,1,1,2,3,3,0,4,4,27,+10
sweetmi01,32:00,2,5,.400,0,0,,6,8,.750,4,5,9,1,1,1,0,3,10,+3
thomaku01,31:00,10,11,.909,0,0,,1,1,1.000,3,9,12,1,1,1,2,5,21,+11
hardaan01,27:00,3,7,.429,0,2,.000,1,2,.500,0,4,4,3,0,0,2,2,7,+13
willije01,20:00,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,6,-1
arizatr01,19:00,3,8,.375,0,0,,3,3,1.000,1,2,3,0,0,2,2,2,9,+3
Team Totals,240,42,81,.519,8,14,.571,21,27,.778,10,31,41,29,6,4,14,19,113,
