Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,8,18,.444,2,5,.400,5,6,.833,1,5,6,4,1,0,1,1,23,-20
wilkida02,40:00,9,17,.529,2,6,.333,0,0,,2,3,5,0,0,1,3,3,20,-7
ridnolu01,38:00,5,12,.417,0,2,.000,4,4,1.000,0,4,4,7,1,1,2,2,14,-7
evansre01,28:00,4,8,.500,0,0,,3,6,.500,7,5,12,1,2,1,1,4,11,-4
jamesje01,23:00,6,9,.667,0,0,,1,2,.500,2,0,2,0,0,1,1,1,13,-11
murraro01,23:00,1,9,.111,0,2,.000,1,2,.500,0,1,1,0,3,1,1,1,3,-21
fortsda01,15:00,2,4,.500,0,0,,4,4,1.000,2,1,3,0,0,0,0,4,8,-14
collini01,14:00,2,2,1.000,0,0,,0,0,,2,2,4,0,0,1,1,2,4,-11
daniean01,10:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-14
potapvi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,+3
swiftro01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1,+1
Team Totals,240,39,82,.476,4,16,.250,19,26,.731,16,21,37,13,7,7,11,21,101,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,38:00,7,15,.467,5,6,.833,5,5,1.000,1,3,4,7,0,0,2,2,24,+15
thomake01,36:00,9,13,.692,0,0,,2,3,.667,1,7,8,3,2,0,2,2,20,+16
moblecu01,32:00,7,12,.583,4,6,.667,3,3,1.000,1,2,3,4,1,0,1,4,21,+20
bibbymi01,31:00,6,14,.429,0,4,.000,3,3,1.000,1,2,3,10,1,0,2,2,15,+9
skinnbr01,30:00,4,4,1.000,0,0,,1,4,.250,4,3,7,3,1,1,0,3,9,+6
evansma01,24:00,1,4,.250,0,0,,0,0,,2,2,4,3,1,1,1,1,2,+9
songada01,18:00,6,7,.857,0,0,,1,1,1.000,0,3,3,1,0,0,1,2,13,+14
houseed01,18:00,5,7,.714,2,3,.667,0,0,,0,1,1,5,1,1,1,2,12,+12
willico02,7:00,2,3,.667,0,0,,1,1,1.000,0,0,0,0,0,0,0,3,5,+10
martike02,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-2
danieer01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
ostergr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-2
Team Totals,240,47,80,.588,11,19,.579,17,22,.773,10,25,35,36,7,4,11,22,122,
