Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,40:00,6,14,.429,3,7,.429,0,0,,1,4,5,6,2,0,2,2,15,+3
curryed01,28:00,8,17,.471,0,0,,4,6,.667,2,3,5,2,1,0,0,1,20,-5
denglu01,24:00,3,9,.333,1,3,.333,2,2,1.000,0,2,2,3,1,0,1,0,9,+1
davisan01,16:00,2,2,1.000,0,0,,2,2,1.000,2,4,6,0,0,0,3,2,6,-3
duhonch01,11:00,1,2,.500,1,1,1.000,0,0,,0,1,1,3,1,0,2,0,3,-8
chandty01,32:00,3,7,.429,0,0,,3,4,.750,2,9,11,1,1,3,0,3,9,+11
gordobe01,28:00,5,10,.500,1,2,.500,4,4,1.000,1,0,1,4,0,0,3,3,15,+3
nocioan01,24:00,3,7,.429,1,1,1.000,2,2,1.000,0,3,3,3,2,2,1,2,9,+7
piatker01,17:00,3,4,.750,2,3,.667,0,0,,0,0,0,1,0,0,1,1,8,+18
griffad01,14:00,0,0,,0,0,,0,0,,1,1,2,1,1,0,0,2,0,+13
harriot01,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,35,75,.467,9,17,.529,17,20,.850,9,27,36,24,9,5,13,16,96,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,42:00,3,7,.429,1,3,.333,3,4,.750,1,6,7,1,1,1,3,3,10,+2
gasolpa01,39:00,9,14,.643,0,1,.000,6,6,1.000,1,1,2,5,1,2,2,3,24,-3
wrighlo02,35:00,4,8,.500,0,0,,1,2,.500,1,6,7,2,2,0,2,3,9,+3
millemi01,33:00,4,11,.364,2,7,.286,2,2,1.000,1,5,6,5,0,0,3,0,12,-7
watsoea01,25:00,3,8,.375,2,4,.500,1,2,.500,0,3,3,4,1,0,2,2,9,-5
willija02,23:00,4,7,.571,2,4,.500,0,1,.000,0,1,1,3,0,0,3,1,10,-3
wellsbo01,21:00,2,6,.333,0,2,.000,6,6,1.000,0,2,2,1,3,0,0,2,10,-11
swiftst01,19:00,2,8,.250,0,0,,0,0,,1,0,1,0,0,2,1,3,4,-11
humphry01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5
Team Totals,240,31,70,.443,7,21,.333,19,23,.826,6,24,30,21,8,5,16,18,88,
