New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,44:00,17,25,.680,4,8,.500,3,4,.750,0,2,2,2,1,2,3,3,41,-4
marbust01,38:00,4,12,.333,1,4,.250,1,2,.500,0,5,5,11,1,0,4,3,10,+1
thomati01,29:00,4,11,.364,2,3,.667,2,2,1.000,0,4,4,1,0,1,1,2,12,-6
thomaku01,26:00,2,9,.222,0,0,,3,4,.750,1,3,4,3,1,2,1,5,7,+1
mohamna01,25:00,6,9,.667,0,0,,3,3,1.000,8,9,17,0,0,0,4,6,15,-11
willije01,23:00,3,6,.500,0,0,,1,3,.333,2,4,6,1,1,0,2,4,7,+3
sweetmi01,22:00,2,3,.667,0,0,,1,3,.333,1,1,2,0,0,1,1,0,5,-5
arizatr01,21:00,0,1,.000,0,0,,1,2,.500,1,3,4,1,0,0,1,2,1,-5
breweja01,12:00,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,1,0,3,-4
Team Totals,240,39,79,.494,8,17,.471,15,23,.652,14,32,46,19,4,6,18,25,101,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,41:00,2,8,.250,0,0,,5,6,.833,0,1,1,18,5,1,2,3,9,+4
okafoem01,38:00,8,20,.400,0,0,,4,7,.571,2,16,18,1,0,0,1,3,20,+1
brezepr01,37:00,7,13,.538,0,0,,0,0,,4,5,9,0,0,1,1,1,14,+5
hartja01,36:00,3,8,.375,0,0,,7,8,.875,0,2,2,4,1,1,0,2,13,+9
kaponja01,18:00,4,13,.308,2,5,.400,0,0,,0,1,1,0,1,0,0,2,10,-2
smithst01,25:00,8,12,.667,2,3,.667,2,2,1.000,0,0,0,1,0,0,1,2,20,+11
elyme01,21:00,4,8,.500,0,0,,3,4,.750,2,1,3,0,0,0,0,3,11,+4
boganke01,20:00,4,9,.444,1,4,.250,1,1,1.000,3,0,3,2,2,0,0,4,10,+2
slayta01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-4
Team Totals,240,40,92,.435,5,12,.417,22,28,.786,11,26,37,27,10,3,6,21,107,
