Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,37:00,7,17,.412,3,3,1.000,3,4,.750,2,1,3,5,1,0,0,4,20,-3
brandel01,36:00,7,12,.583,0,0,,7,11,.636,6,4,10,2,3,2,3,2,21,0
kamanch01,31:00,6,9,.667,0,0,,2,4,.500,0,3,3,0,1,0,3,2,14,-5
rossqu01,28:00,2,5,.400,0,0,,5,6,.833,2,1,3,1,0,1,2,4,9,-14
brunsri01,21:00,1,5,.200,0,2,.000,0,0,,0,0,0,2,1,0,3,1,2,-13
maggeco01,28:00,3,10,.300,0,0,,6,8,.750,2,8,10,0,2,0,1,4,12,+3
livinsh01,24:00,3,9,.333,0,0,,1,2,.500,1,2,3,5,3,0,3,2,7,+4
rebraze01,22:00,4,8,.500,0,0,,1,2,.500,2,3,5,1,0,0,1,2,9,+1
mooremi01,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
chalmli01,6:00,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,0,0,+2
Team Totals,240,33,81,.407,3,8,.375,25,37,.676,15,23,38,17,11,3,16,21,94,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,42:00,12,16,.750,0,0,,15,16,.938,1,6,7,3,2,0,2,4,39,+5
chrisdo01,30:00,4,9,.444,0,1,.000,0,0,,1,3,4,4,6,0,4,4,8,+4
francst01,29:00,7,12,.583,0,0,,2,3,.667,0,1,1,7,2,0,3,4,16,+10
catoke01,29:00,3,9,.333,0,0,,2,2,1.000,3,4,7,0,2,0,2,6,8,+8
howardw01,24:00,4,7,.571,0,0,,1,2,.500,2,7,9,0,0,2,1,6,9,+1
turkohe01,28:00,4,12,.333,1,4,.250,1,2,.500,1,3,4,3,0,0,6,3,10,-2
battito01,21:00,2,3,.667,0,0,,0,0,,3,2,5,0,0,1,0,2,4,+2
garripa01,13:00,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-4
stevede01,9:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,+3
huntebr01,9:00,0,2,.000,0,0,,1,2,.500,0,4,4,0,0,1,1,1,1,+3
nelsoja01,6:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-5
Team Totals,240,38,77,.494,1,7,.143,22,27,.815,11,35,46,19,12,4,20,31,99,
