Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,40:00,17,29,.586,4,7,.571,16,21,.762,2,6,8,5,2,0,3,0,54,+25
dalemsa01,37:00,2,5,.400,0,0,,1,2,.500,6,9,15,0,0,3,3,4,5,+8
willico02,32:00,5,10,.500,0,0,,5,6,.833,2,2,4,3,3,3,2,3,15,+2
iguodan01,31:00,6,9,.667,1,3,.333,5,6,.833,0,2,2,5,2,0,2,3,18,-5
greenwi01,14:00,3,8,.375,0,2,.000,0,0,,0,3,3,4,0,0,0,5,6,-8
korveky01,30:00,3,9,.333,3,7,.429,2,2,1.000,0,3,3,2,1,0,0,6,11,+28
jacksma02,20:00,1,4,.250,0,0,,5,5,1.000,0,3,3,1,0,0,2,3,7,+21
mckieaa01,17:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,2,0,+13
ollieke01,14:00,0,2,.000,0,0,,0,0,,0,5,5,2,0,0,0,2,0,+4
skinnbr01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+7
Team Totals,240,37,80,.463,8,20,.400,34,42,.810,10,34,44,24,9,7,13,28,116,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,37:00,9,25,.360,1,4,.250,10,12,.833,1,4,5,2,1,0,2,2,29,-11
smithjo02,32:00,3,9,.333,0,0,,6,8,.750,5,9,14,0,0,1,1,3,12,-12
gadzuda01,29:00,3,9,.333,0,0,,2,4,.500,7,7,14,0,1,1,0,2,8,-5
willima01,26:00,3,7,.429,0,0,,1,1,1.000,1,2,3,7,1,0,3,4,7,+4
masonde01,25:00,2,10,.200,0,1,.000,10,12,.833,1,3,4,2,0,0,2,3,14,-8
jamesmi01,21:00,1,6,.167,0,1,.000,0,0,,0,1,1,1,0,0,2,5,2,-26
gillke01,18:00,4,6,.667,0,0,,0,0,,1,1,2,1,0,1,2,2,8,-6
hamilze01,18:00,2,5,.400,0,0,,2,4,.500,4,4,8,2,0,0,1,3,6,-10
houseed01,17:00,3,8,.375,2,4,.500,0,0,,0,2,2,4,1,0,0,2,8,-10
fizerma01,15:00,0,2,.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,3,2,-11
pachuza01,2:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,0
Team Totals,240,30,88,.341,3,10,.300,34,45,.756,22,34,56,20,4,3,13,29,97,
