Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:00,2,10,.200,0,0,,3,3,1.000,3,15,18,2,1,1,0,2,7,-8
hillgr01,38:00,9,21,.429,0,0,,5,6,.833,2,3,5,1,2,0,1,1,23,-17
francst01,37:00,5,14,.357,0,2,.000,8,9,.889,2,0,2,6,2,1,5,3,18,-25
moblecu01,33:00,6,16,.375,2,6,.333,1,2,.500,1,2,3,1,0,0,0,1,15,-17
battito01,15:00,0,1,.000,0,0,,0,0,,2,4,6,0,0,1,2,5,0,-9
turkohe01,21:00,2,10,.200,0,3,.000,1,1,1.000,1,2,3,4,0,0,0,1,5,-16
augmost01,15:00,1,2,.500,0,0,,3,4,.750,3,1,4,0,1,0,0,2,5,-7
garripa01,13:00,3,7,.429,0,3,.000,1,2,.500,0,1,1,0,0,0,2,4,7,-9
kasunma01,11:00,3,3,1.000,0,0,,2,2,1.000,1,4,5,0,0,1,0,5,8,+1
nelsoja01,11:00,3,6,.500,0,0,,2,3,.667,1,1,2,1,0,0,0,2,8,+4
stevede01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2
bradlmi01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,36,94,.383,2,14,.143,26,32,.813,16,33,49,15,6,4,11,26,100,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,42:00,10,20,.500,6,12,.500,0,0,,1,3,4,5,4,1,0,3,26,+18
mariosh01,41:00,8,14,.571,0,3,.000,3,4,.750,3,7,10,3,0,6,2,2,19,+21
johnsjo02,38:00,7,17,.412,2,7,.286,2,2,1.000,1,5,6,7,1,0,3,1,18,+18
stoudam01,36:00,9,14,.643,0,0,,3,8,.375,1,8,9,1,1,1,3,4,21,+15
nashst01,27:00,2,7,.286,2,3,.667,0,0,,2,3,5,10,0,0,3,5,6,+11
barbole01,21:00,6,8,.750,3,4,.750,4,6,.667,1,3,4,4,0,0,0,4,19,+10
huntest01,15:00,3,4,.750,0,0,,3,4,.750,2,3,5,0,0,2,1,3,9,+4
jacobca01,14:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+8
cabarza01,4:00,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3,+2
tabusyu01,2:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-2
Team Totals,240,46,90,.511,13,30,.433,16,25,.640,14,33,47,30,6,10,12,22,121,
