Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:00,8,17,.471,0,5,.000,11,14,.786,1,12,13,4,2,1,2,2,27,-1
walkean02,41:00,8,20,.400,1,5,.200,1,1,1.000,1,2,3,2,0,1,6,5,18,-6
paytoga01,30:00,2,4,.500,1,1,1.000,5,6,.833,1,2,3,2,1,0,2,3,10,-3
lafrera01,21:00,1,3,.333,1,3,.333,5,6,.833,3,2,5,3,0,1,2,4,8,-10
allento01,14:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-2
davisri01,37:00,3,8,.375,0,0,,10,10,1.000,1,6,7,6,2,0,5,1,16,+17
blounma01,21:00,3,6,.500,0,0,,1,2,.500,3,2,5,1,2,0,0,3,7,+18
banksma01,18:00,1,2,.500,0,0,,3,4,.750,0,4,4,2,3,0,1,4,5,+10
jeffeal01,13:00,5,7,.714,0,0,,3,4,.750,0,3,3,0,1,0,1,4,13,+12
Team Totals,240,31,68,.456,3,14,.214,40,49,.816,10,34,44,20,11,3,19,26,105,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,44:00,6,12,.500,5,9,.556,0,1,.000,1,8,9,4,2,1,2,4,17,+1
iversal01,42:00,9,21,.429,0,5,.000,10,13,.769,0,2,2,11,4,0,4,5,28,-4
webbech01,35:00,3,10,.300,0,1,.000,2,5,.400,0,7,7,3,1,3,3,3,8,+6
dalemsa01,27:00,6,9,.667,0,0,,0,0,,2,4,6,0,0,1,2,3,12,-6
iguodan01,19:00,1,4,.250,0,2,.000,0,0,,1,1,2,2,0,0,0,5,2,+5
mckieaa01,29:00,3,5,.600,0,1,.000,0,0,,1,3,4,0,2,0,0,6,6,-16
jacksma02,20:00,4,8,.500,0,0,,8,8,1.000,0,1,1,2,0,0,1,1,16,+1
greenwi01,8:00,1,3,.333,0,0,,3,3,1.000,0,1,1,1,1,1,1,0,5,-7
davisjo02,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-9
rogerro01,7:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,3,1,2,-6
salmojo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,78,.449,5,20,.250,23,30,.767,6,27,33,23,10,6,16,31,98,
