Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,41:00,12,19,.632,1,1,1.000,4,4,1.000,0,1,1,4,3,0,0,2,29,+20
masonde01,41:00,7,14,.500,0,0,,7,8,.875,0,2,2,4,4,0,1,3,21,+1
pachuza01,37:00,3,9,.333,0,1,.000,3,6,.500,4,7,11,6,3,2,0,3,9,+10
gadzuda01,32:00,6,9,.667,0,0,,3,4,.750,5,9,14,0,1,1,2,3,15,+13
willima01,28:00,6,11,.545,0,0,,4,4,1.000,1,0,1,5,0,0,3,6,16,+9
jamesmi01,20:00,2,9,.222,1,4,.250,1,2,.500,0,1,1,2,0,0,0,2,6,-3
fizerma01,19:00,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,0,1,0,5,-3
gillke01,15:00,2,6,.333,0,0,,4,4,1.000,1,1,2,1,0,1,1,5,8,-12
hamilze01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-4
houseed01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,84,.488,2,6,.333,27,34,.794,12,22,34,22,11,4,9,25,111,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,39:00,7,15,.467,0,1,.000,10,12,.833,6,6,12,9,1,0,5,5,24,-12
hillgr01,38:00,12,20,.600,0,0,,2,3,.667,1,6,7,5,3,0,6,4,26,-7
battito01,37:00,4,7,.571,0,0,,0,0,,3,5,8,1,0,2,4,5,8,-1
howardw01,36:00,4,7,.571,0,0,,3,3,1.000,4,7,11,1,0,1,3,4,11,-15
moblecu01,31:00,6,11,.545,3,6,.500,2,3,.667,0,0,0,0,0,0,2,3,17,-12
garripa01,20:00,0,4,.000,0,3,.000,0,1,.000,0,1,1,0,0,1,0,2,0,+3
turkohe01,19:00,6,12,.500,1,3,.333,0,0,,0,0,0,1,0,2,2,1,13,+5
nelsoja01,11:00,1,7,.143,0,2,.000,0,0,,1,3,4,4,1,0,1,0,2,+4
augmost01,9:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,+5
Team Totals,240,42,85,.494,4,15,.267,17,22,.773,16,28,44,21,5,6,23,24,105,
