Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,42:00,5,13,.385,2,4,.500,0,0,,1,6,7,1,1,0,0,4,12,+16
nowitdi01,40:00,10,27,.370,0,4,.000,12,13,.923,3,15,18,2,3,1,2,3,32,+7
dampier01,33:00,7,10,.700,0,0,,2,2,1.000,5,3,8,0,0,1,1,6,16,+19
daniema01,22:00,1,2,.500,0,0,,0,0,,1,0,1,2,1,0,0,1,2,-6
harride01,17:00,0,4,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,-10
stackje01,32:00,7,14,.500,0,1,.000,6,8,.750,1,4,5,1,1,1,5,4,20,+16
terryja01,32:00,4,10,.400,0,3,.000,2,3,.667,0,5,5,4,0,0,1,1,10,+23
hendeal01,12:00,1,1,1.000,0,0,,0,0,,1,2,3,0,2,0,2,1,2,+4
boothca01,7:00,0,0,,0,0,,4,4,1.000,0,1,1,0,0,0,0,0,4,+1
bradlsh01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,35,82,.427,2,13,.154,26,30,.867,12,36,48,12,8,3,11,22,98,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,41:00,8,14,.571,2,6,.333,2,2,1.000,0,4,4,7,0,0,0,3,20,-6
wellsbo01,41:00,5,15,.333,3,5,.600,2,2,1.000,2,4,6,0,0,0,1,1,15,-14
gasolpa01,37:00,4,13,.308,0,0,,8,10,.800,5,8,13,2,0,0,3,4,16,-12
willija02,34:00,4,10,.400,1,6,.167,0,1,.000,0,2,2,6,1,0,4,5,9,-6
battish01,33:00,5,11,.455,1,4,.250,2,2,1.000,2,6,8,1,1,0,2,5,13,-10
wrighlo02,17:00,4,7,.571,0,0,,0,0,,2,1,3,0,1,0,0,1,8,-5
jonesda02,15:00,0,4,.000,0,2,.000,1,2,.500,1,1,2,0,0,0,1,2,1,-6
watsoea01,12:00,1,7,.143,0,2,.000,1,2,.500,0,0,0,4,2,0,0,3,3,-7
humphry01,10:00,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,0,2,0,+1
Team Totals,240,31,83,.373,7,25,.280,16,21,.762,13,27,40,21,6,0,11,26,85,
