Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,50:00,10,21,.476,1,3,.333,2,3,.667,1,5,6,4,0,0,2,3,23,+6
mariosh01,47:00,8,15,.533,0,2,.000,5,7,.714,3,13,16,1,1,2,1,2,21,+3
nashst01,43:00,8,21,.381,2,3,.667,2,2,1.000,0,3,3,12,1,0,7,3,20,-1
stoudam01,37:00,2,8,.250,0,0,,5,9,.556,3,7,10,2,1,2,2,2,9,-5
richaqu01,34:00,7,12,.583,3,5,.600,4,7,.571,1,6,7,1,0,2,1,1,21,-6
jacksji01,30:00,4,6,.667,1,1,1.000,0,0,,0,6,6,5,0,0,3,2,9,+10
voskuja01,13:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,3,1,2,0,+8
mccarwa01,11:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,3,3,+5
Team Totals,265,40,87,.460,8,16,.500,18,28,.643,8,44,52,26,3,9,17,18,106,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,46:00,8,20,.400,0,5,.000,8,10,.800,4,8,12,4,3,0,1,0,24,-6
fishede01,44:00,8,15,.533,1,5,.200,2,2,1.000,2,5,7,4,1,0,2,3,19,0
richaja01,39:00,7,27,.259,2,9,.222,2,2,1.000,4,8,12,5,3,0,2,3,18,-17
foylead01,29:00,3,9,.333,0,0,,0,2,.000,11,9,20,0,0,1,1,6,6,+18
claxtsp01,27:00,8,15,.533,0,0,,0,0,,1,2,3,1,2,1,3,5,16,-10
cheanca01,24:00,5,9,.556,0,0,,0,2,.000,3,3,6,2,0,0,0,2,10,+4
robincl02,21:00,1,7,.143,1,5,.200,0,2,.000,0,0,0,1,1,0,0,4,3,-14
pietrmi01,12:00,1,6,.167,0,3,.000,0,0,,1,2,3,1,0,0,0,0,2,+7
najered01,10:00,1,6,.167,0,0,,0,0,,5,3,8,0,0,0,0,1,2,+7
cabarza01,5:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-2
davisda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
florelu01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2
Team Totals,265,43,118,.364,4,29,.138,12,20,.600,31,41,72,18,10,2,12,26,102,
