Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,37:00,7,13,.538,1,4,.250,14,15,.933,0,0,0,0,1,0,1,2,29,-1
johnsan02,36:00,6,10,.600,1,1,1.000,4,5,.800,2,3,5,8,0,0,2,1,17,-3
davisda01,31:00,2,6,.333,0,0,,1,2,.500,1,5,6,1,0,3,1,2,5,+6
pollasc01,30:00,3,5,.600,0,0,,0,1,.000,2,7,9,0,0,1,1,5,6,+2
jonesja02,16:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,1,1,3,4,-2
jacksst02,28:00,3,16,.188,1,6,.167,6,6,1.000,1,3,4,1,0,0,3,5,13,-16
jonesfr01,18:00,0,5,.000,0,1,.000,1,2,.500,0,0,0,3,1,0,1,1,1,-9
croshau01,16:00,2,6,.333,0,1,.000,3,4,.750,3,0,3,0,0,0,0,1,7,-16
fosteje01,16:00,1,2,.500,0,0,,2,2,1.000,0,2,2,2,0,0,2,3,4,-12
gilled01,12:00,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,2,0,-9
Team Totals,240,26,68,.382,3,14,.214,31,37,.838,11,23,34,18,2,5,13,25,86,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:00,12,23,.522,1,5,.200,10,11,.909,2,3,5,5,1,0,4,1,35,+12
ilgauzy01,31:00,7,15,.467,0,0,,2,2,1.000,8,3,11,0,0,2,0,5,16,+1
goodedr01,28:00,5,15,.333,0,0,,3,4,.750,4,7,11,2,0,0,0,3,13,0
mcinnje01,24:00,3,8,.375,0,3,.000,0,1,.000,0,1,1,3,0,0,0,4,6,-4
newblir01,18:00,1,6,.167,0,0,,2,2,1.000,2,1,3,0,0,0,0,2,4,-7
snower01,27:00,2,4,.500,0,0,,3,4,.750,0,2,2,4,1,1,1,2,7,+17
pavloal01,26:00,1,5,.200,0,1,.000,1,2,.500,0,1,1,2,0,0,0,2,3,+20
varejan01,18:00,3,4,.750,0,0,,2,2,1.000,2,4,6,0,0,1,0,3,8,+15
traylro01,15:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,3,0,3,4,+6
welscji01,9:00,0,2,.000,0,0,,2,4,.500,1,2,3,1,1,0,0,2,2,0
Team Totals,240,36,86,.419,1,9,.111,25,32,.781,21,25,46,17,3,7,5,27,98,
