Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,32:00,5,15,.333,0,3,.000,3,6,.500,3,2,5,5,2,0,1,2,13,-15
foylead01,28:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,1,2,2,6,+2
dunlemi02,27:00,4,14,.286,0,3,.000,6,6,1.000,1,6,7,1,3,0,1,3,14,-8
najered01,27:00,1,8,.125,0,0,,2,2,1.000,4,2,6,0,1,0,2,3,4,-16
claxtsp01,25:00,7,11,.636,1,3,.333,2,2,1.000,0,1,1,5,2,0,3,2,17,-6
cabarza01,21:00,5,8,.625,1,2,.500,5,6,.833,0,6,6,1,1,0,0,1,16,0
fishede01,21:00,1,5,.200,0,3,.000,2,2,1.000,0,1,1,3,0,0,2,1,4,-21
davisda01,20:00,3,8,.375,0,0,,0,0,,2,2,4,1,0,3,1,4,6,-18
pietrmi01,18:00,1,7,.143,1,2,.500,0,0,,0,5,5,0,1,0,1,5,3,-7
cheanca01,14:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0,+3
florelu01,7:00,3,4,.750,2,3,.667,0,0,,0,0,0,1,0,0,1,0,8,+6
Team Totals,240,33,86,.384,5,19,.263,20,24,.833,12,29,41,19,10,4,14,24,91,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,33:00,4,5,.800,0,0,,0,0,,2,1,3,5,0,0,2,4,8,+9
martike01,31:00,9,15,.600,0,0,,6,6,1.000,3,6,9,3,1,3,1,3,24,+20
anthoca01,27:00,6,14,.429,1,3,.333,5,6,.833,0,6,6,1,1,0,4,5,18,+6
cambyma01,27:00,2,5,.400,0,0,,2,4,.500,2,7,9,2,0,1,2,1,6,+6
buckngr01,19:00,4,6,.667,2,4,.500,0,0,,0,1,1,3,1,0,2,2,10,+8
johnsde03,28:00,2,8,.250,1,3,.333,3,3,1.000,1,3,4,3,0,0,2,1,8,+16
hilarne01,25:00,6,9,.667,0,0,,4,5,.800,1,8,9,1,0,2,1,3,16,+10
boykiea01,23:00,1,6,.167,0,2,.000,2,2,1.000,0,3,3,10,1,0,2,1,4,+25
whitero02,14:00,3,6,.500,2,2,1.000,2,2,1.000,0,1,1,0,3,1,1,1,10,-6
elsonfr01,9:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-5
tskitni01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-9
Team Totals,240,38,77,.494,7,15,.467,24,28,.857,9,37,46,28,7,7,19,22,107,
