Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,34:00,4,6,.667,3,3,1.000,1,2,.500,0,3,3,4,2,0,3,3,12,+24
wrighlo02,31:00,4,8,.500,0,0,,2,4,.500,5,3,8,0,2,2,1,3,10,+22
gasolpa01,29:00,5,15,.333,0,0,,2,2,1.000,3,3,6,2,1,4,0,2,12,+16
willija02,22:00,1,4,.250,1,4,.250,0,0,,0,2,2,11,3,0,1,0,3,+10
millemi01,21:00,7,9,.778,3,4,.750,0,0,,0,4,4,3,2,0,2,4,17,+10
wellsbo01,27:00,9,15,.600,2,4,.500,3,4,.750,1,2,3,3,2,0,2,4,23,+12
watsoea01,26:00,3,7,.429,2,3,.667,0,0,,0,0,0,6,2,0,2,3,8,+12
swiftst01,22:00,5,10,.500,0,0,,1,4,.250,1,4,5,1,0,1,2,5,11,+3
poseyja01,20:00,1,3,.333,0,2,.000,0,0,,0,6,6,2,1,0,2,2,2,+9
jonesda02,4:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-2
tsakaja01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,3,0,-6
Team Totals,240,40,79,.506,12,21,.571,9,16,.563,11,27,38,32,15,8,16,29,101,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,34:00,4,8,.500,0,1,.000,5,5,1.000,2,1,3,1,0,0,1,2,13,-17
billuch01,31:00,3,9,.333,2,5,.400,0,1,.000,0,1,1,5,1,0,6,2,8,-26
wallabe01,30:00,1,8,.125,0,0,,1,2,.500,3,9,12,3,1,4,2,0,3,-18
hamilri01,28:00,0,10,.000,0,1,.000,14,14,1.000,3,3,6,1,1,0,3,0,14,-8
wallara01,25:00,3,7,.429,1,2,.500,0,0,,2,5,7,0,1,0,2,2,7,-19
mcdyean01,23:00,2,6,.333,0,0,,2,2,1.000,0,0,0,1,0,1,5,4,6,-17
hunteli01,21:00,4,7,.571,0,1,.000,0,0,,2,0,2,1,2,0,2,2,8,+1
goldwan01,15:00,1,6,.167,1,3,.333,7,8,.875,0,1,1,0,0,0,0,1,10,-8
duprero01,15:00,3,3,1.000,1,1,1.000,0,0,,1,3,4,0,0,0,1,1,7,-8
milicda01,10:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,2,1,1,0,+2
hamda01,7:00,0,0,,0,0,,1,4,.250,0,1,1,0,0,0,0,0,1,+4
campbel01,1:00,0,2,.000,0,1,.000,2,2,1.000,1,1,2,0,0,1,0,0,2,+4
Team Totals,240,21,67,.313,5,15,.333,32,38,.842,15,25,40,13,6,8,23,15,79,
