Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,44:00,9,18,.500,1,2,.500,3,4,.750,1,5,6,1,4,1,3,4,22,-1
arenagi01,42:00,6,19,.316,2,11,.182,6,8,.750,1,6,7,2,1,0,4,3,20,+4
hughela01,41:00,5,14,.357,1,3,.333,12,14,.857,1,2,3,8,5,0,2,1,23,+2
haywobr01,30:00,3,5,.600,0,0,,5,6,.833,1,2,3,1,0,1,2,5,11,+6
jeffrja01,30:00,4,6,.667,1,1,1.000,0,0,,3,1,4,2,1,1,2,4,9,-15
ruffimi01,16:00,0,0,,0,0,,0,2,.000,0,1,1,2,0,0,0,1,0,+3
thomaet01,16:00,0,1,.000,0,0,,0,4,.000,0,2,2,0,1,1,0,2,0,+3
dixonju01,13:00,5,5,1.000,0,0,,3,3,1.000,0,0,0,5,1,0,1,1,13,+9
profila01,8:00,3,4,.750,1,1,1.000,0,0,,0,2,2,0,1,0,0,3,7,-1
Team Totals,240,35,72,.486,6,18,.333,29,41,.707,7,21,28,21,14,4,14,24,105,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,41:00,6,12,.500,0,0,,4,4,1.000,0,3,3,7,2,0,3,1,16,-1
reddmi01,37:00,8,17,.471,1,3,.333,3,3,1.000,3,2,5,4,2,0,1,1,20,-2
smithjo02,28:00,2,6,.333,0,0,,0,0,,3,4,7,0,0,0,3,2,4,-1
willima01,27:00,6,12,.500,0,1,.000,3,3,1.000,0,4,4,8,1,0,3,2,15,+1
gadzuda01,23:00,4,6,.667,0,0,,3,5,.600,1,5,6,0,1,1,0,4,11,+2
pachuza01,24:00,4,5,.800,0,0,,3,4,.750,3,2,5,1,2,0,2,3,11,0
fizerma01,21:00,3,5,.600,0,0,,0,0,,0,3,3,2,0,0,2,2,6,-4
jamesmi01,20:00,5,10,.500,0,3,.000,1,2,.500,0,3,3,3,1,0,4,6,11,-3
vanhoke01,18:00,3,6,.500,0,2,.000,3,4,.750,0,1,1,1,0,0,1,2,9,+2
stricer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,41,79,.519,1,9,.111,20,25,.800,10,27,37,26,9,1,19,24,103,
