Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:00,12,19,.632,0,0,,5,5,1.000,1,1,2,4,1,1,3,2,29,-2
princta01,38:00,4,5,.800,0,0,,6,6,1.000,1,6,7,2,1,1,1,3,14,-1
wallabe01,38:00,1,4,.250,0,0,,0,0,,5,8,13,4,0,1,1,4,2,+3
billuch01,37:00,6,18,.333,1,4,.250,2,2,1.000,3,4,7,4,0,0,1,4,15,0
wallara01,36:00,7,16,.438,2,2,1.000,2,2,1.000,0,7,7,1,0,2,3,0,18,-2
mcdyean01,21:00,2,6,.333,0,0,,1,4,.250,3,3,6,0,0,0,1,1,5,-1
hunteli01,18:00,3,8,.375,1,2,.500,2,2,1.000,0,1,1,5,2,0,2,1,9,+3
duprero01,9:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,+3
hamda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,36,77,.468,4,8,.500,18,21,.857,13,32,45,21,4,5,12,17,94,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mohamna01,46:00,3,10,.300,0,0,,2,2,1.000,1,6,7,0,3,0,2,4,8,+1
crawfja01,44:00,8,19,.421,6,9,.667,3,3,1.000,1,3,4,5,1,2,2,2,25,+2
thomaku01,42:00,4,8,.500,0,0,,1,2,.500,0,10,10,4,1,1,0,4,9,+1
marbust01,40:00,8,16,.500,1,3,.333,1,1,1.000,0,5,5,7,1,0,2,3,18,+6
thomati01,30:00,3,8,.375,1,1,1.000,5,6,.833,1,3,4,0,0,0,0,2,12,+5
houstal01,21:00,6,10,.600,2,5,.400,3,3,1.000,0,2,2,1,0,0,2,1,17,-5
willije01,9:00,1,2,.500,0,0,,0,0,,3,0,3,1,0,0,0,3,2,-8
norrimo01,8:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,2,0,2,-7
Team Totals,240,34,77,.442,10,19,.526,15,17,.882,7,29,36,18,6,3,10,19,93,
