Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,42:00,9,17,.529,0,0,,2,3,.667,1,4,5,6,0,0,4,1,20,+13
smithjo02,40:00,3,6,.500,0,0,,6,8,.750,2,8,10,1,1,0,0,3,12,+11
reddmi01,37:00,15,24,.625,4,6,.667,5,8,.625,1,4,5,2,0,0,1,2,39,+6
willima01,25:00,3,5,.600,0,0,,2,2,1.000,0,5,5,14,0,1,1,2,8,+4
gadzuda01,19:00,4,5,.800,0,0,,1,2,.500,1,7,8,1,1,4,0,5,9,+11
jamesmi01,23:00,4,7,.571,1,1,1.000,0,0,,0,2,2,5,1,0,4,5,9,+6
kukocto01,23:00,2,8,.250,2,4,.500,0,0,,0,3,3,5,2,0,0,1,6,+5
pachuza01,18:00,2,4,.500,0,0,,1,3,.333,1,3,4,1,0,1,1,4,5,+2
vanhoke01,13:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,3,4,-8
Team Totals,240,44,79,.557,7,11,.636,17,26,.654,6,37,43,37,5,6,11,26,112,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brezepr01,36:00,7,12,.583,0,0,,0,0,,3,8,11,1,1,0,0,1,14,-15
okafoem01,32:00,4,12,.333,0,0,,4,6,.667,2,6,8,0,1,1,0,1,12,+7
rushka01,31:00,4,16,.250,2,5,.400,2,2,1.000,0,3,3,2,0,1,1,3,12,-8
wallage01,30:00,6,13,.462,0,1,.000,4,5,.800,2,0,2,2,3,1,2,3,16,-13
knighbr01,28:00,6,11,.545,0,0,,7,7,1.000,1,4,5,4,0,0,1,4,19,-12
elyme01,29:00,4,10,.400,0,0,,4,7,.571,0,6,6,2,0,1,3,3,12,-12
boganke01,24:00,4,9,.444,2,3,.667,3,3,1.000,1,2,3,3,1,0,1,3,13,+4
smithth01,21:00,2,7,.286,0,0,,0,0,,3,3,6,3,0,0,1,4,4,-5
kaponja01,5:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0,+6
smithst01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,37,90,.411,4,9,.444,24,30,.800,12,34,46,17,7,4,10,22,102,
