Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:00,11,22,.500,3,5,.600,6,6,1.000,2,3,5,3,0,0,1,0,31,+12
lewisra02,36:00,7,15,.467,2,3,.667,4,6,.667,2,2,4,3,1,0,2,3,20,0
ridnolu01,35:00,3,5,.600,0,1,.000,3,7,.429,1,1,2,5,1,0,1,3,9,-1
evansre01,20:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,2,3,2,-2
jamesje01,17:00,2,4,.500,0,0,,0,2,.000,0,2,2,0,1,0,0,4,4,-6
radmavl01,33:00,7,12,.583,5,8,.625,0,0,,1,6,7,2,2,1,2,3,19,+25
collini01,25:00,2,5,.400,0,0,,2,2,1.000,1,5,6,1,1,1,2,1,6,+23
daniean01,17:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,0,0,4,+18
fortsda01,16:00,1,2,.500,0,0,,6,6,1.000,3,4,7,0,0,0,0,5,8,+16
swiftro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,36,72,.500,10,17,.588,21,29,.724,10,26,36,17,6,3,10,23,103,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,41:00,11,20,.550,5,7,.714,5,8,.625,0,5,5,5,0,0,4,2,32,-7
mcinnje01,38:00,7,14,.500,1,2,.500,1,1,1.000,1,1,2,7,0,0,3,5,16,-10
ilgauzy01,31:00,5,7,.714,0,0,,7,9,.778,2,4,6,2,1,2,4,3,17,-5
newblir01,26:00,1,7,.143,0,1,.000,1,2,.500,1,2,3,2,2,0,0,0,3,+5
goodedr01,24:00,5,10,.500,0,0,,0,0,,3,2,5,1,0,1,1,3,10,-2
welscji01,24:00,1,6,.167,0,1,.000,0,0,,1,2,3,1,0,0,1,3,2,-19
snower01,23:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,1,2,5,0,-11
traylro01,18:00,2,6,.333,0,0,,0,2,.000,2,2,4,0,0,1,0,3,4,-19
diopde01,9:00,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,2,0,2,0,-10
pavloal01,6:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,2,-7
Team Totals,240,32,74,.432,6,11,.545,16,26,.615,13,20,33,20,3,7,16,27,86,
