Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,46:00,16,30,.533,0,0,,3,5,.600,3,2,5,6,3,1,4,3,35,-6
iguodan01,34:00,1,6,.167,0,0,,0,0,,3,2,5,0,0,0,4,1,2,-10
thomake01,32:00,3,10,.300,0,0,,8,9,.889,3,3,6,1,0,0,1,5,14,+4
greenwi01,14:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-14
dalemsa01,9:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,2,4,1,-7
korveky01,31:00,4,12,.333,4,10,.400,0,0,,0,3,3,0,4,0,2,4,12,-2
jacksma02,25:00,2,9,.222,0,0,,2,4,.500,4,1,5,2,0,0,3,2,6,-7
salmojo01,19:00,3,7,.429,1,5,.200,0,0,,0,2,2,1,2,1,0,4,7,+17
willico02,16:00,1,6,.167,0,0,,2,4,.500,1,2,3,1,0,0,0,2,4,-10
skinnbr01,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+5
ollieke01,2:00,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,0
Team Totals,240,31,87,.356,5,15,.333,16,26,.615,17,20,37,11,9,2,16,27,83,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,44:00,8,14,.571,1,2,.500,9,12,.750,0,5,5,5,3,0,4,2,26,+12
brandel01,42:00,9,16,.563,0,0,,8,8,1.000,0,12,12,2,1,5,3,3,26,+13
brunsri01,42:00,3,7,.429,2,3,.667,2,2,1.000,1,4,5,9,2,0,6,2,10,+15
simmobo01,34:00,3,11,.273,0,1,.000,4,6,.667,3,2,5,0,1,1,5,5,10,+6
kamanch01,27:00,5,8,.625,0,0,,3,3,1.000,2,10,12,0,0,0,3,5,13,+11
rossqu01,20:00,0,4,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,2,-9
rebraze01,18:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,2,0,3,2,-1
wilcoch01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,2,0,-8
chalmli01,6:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0,-9
Team Totals,240,28,61,.459,3,6,.500,30,37,.811,6,38,44,17,7,9,24,25,89,
