Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,47:00,12,28,.429,3,5,.600,9,9,1.000,6,8,14,2,2,1,4,4,36,-5
stackje01,46:00,7,16,.438,1,3,.333,2,2,1.000,0,3,3,2,0,0,3,1,17,-4
finlemi01,45:00,6,13,.462,0,3,.000,3,4,.750,1,4,5,3,0,0,1,1,15,-3
terryja01,37:00,6,13,.462,1,3,.333,0,0,,0,2,2,2,1,1,1,3,13,-2
hendeal01,30:00,1,4,.250,0,0,,1,2,.500,3,3,6,1,2,1,1,0,3,-16
boothca01,14:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,0,0,5,4,+5
harride01,8:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,-3
bradlsh01,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+7
armstda01,5:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,2,2,+6
Team Totals,240,37,86,.430,6,17,.353,15,17,.882,11,25,36,12,7,3,10,20,95,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:00,10,17,.588,0,0,,5,6,.833,2,4,6,1,1,1,4,3,25,+6
ginobma01,35:00,7,12,.583,3,5,.600,5,6,.833,1,4,5,3,2,1,1,2,22,+7
parketo01,35:00,5,12,.417,0,1,.000,2,2,1.000,0,1,1,9,1,0,1,3,12,-1
bowenbr01,35:00,3,6,.500,0,2,.000,3,4,.750,2,6,8,2,0,0,1,2,9,-3
nestera01,25:00,4,8,.500,0,0,,0,0,,4,8,12,0,0,4,3,2,8,-3
horryro01,18:00,2,6,.333,1,2,.500,0,0,,1,7,8,0,0,0,0,1,5,+7
brownde02,15:00,3,6,.500,1,1,1.000,2,2,1.000,2,0,2,2,0,0,0,2,9,-7
barrybr01,14:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,+4
udrihbe01,13:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,1,2,0,4,+7
rosema01,12:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,2,0,4,+1
wilksmi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,38,76,.500,5,13,.385,17,20,.850,12,34,46,20,4,7,14,16,98,
