Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,43:00,9,21,.429,2,5,.400,4,6,.667,3,5,8,4,2,1,6,4,24,-25
harrial01,38:00,6,20,.300,0,0,,2,4,.500,2,2,4,2,0,0,2,5,14,-18
anderke01,34:00,4,8,.500,0,0,,2,2,1.000,1,2,3,1,1,0,1,3,10,-13
diawbo01,34:00,2,5,.400,1,1,1.000,0,0,,1,1,2,2,1,0,3,2,5,-17
willike02,28:00,2,5,.400,0,0,,2,2,1.000,1,2,3,1,0,1,1,3,6,-5
drobnpr01,20:00,4,7,.571,1,1,1.000,2,2,1.000,2,2,4,1,1,0,3,0,11,-16
barryjo01,17:00,3,6,.500,1,3,.333,2,2,1.000,1,1,2,2,0,0,0,2,9,-7
smithjo03,13:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,3,3,-2
childjo01,8:00,0,0,,0,0,,3,4,.750,0,1,1,1,0,0,1,2,3,-7
iveyro01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
millean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,31,74,.419,5,10,.500,18,24,.750,11,17,28,14,6,2,18,26,85,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:00,10,16,.625,4,7,.571,1,1,1.000,0,1,1,3,2,0,4,2,25,+19
lewisra02,38:00,7,18,.389,2,8,.250,7,8,.875,3,2,5,0,1,5,2,2,23,+15
evansre01,30:00,4,5,.800,0,0,,3,7,.429,2,7,9,0,1,0,0,2,11,+10
ridnolu01,28:00,3,10,.300,0,2,.000,3,3,1.000,1,1,2,6,3,1,4,2,9,+9
jamesje01,17:00,1,3,.333,0,0,,1,2,.500,3,1,4,1,0,4,1,2,3,-2
daniean01,27:00,4,6,.667,0,2,.000,4,4,1.000,0,2,2,4,0,0,0,2,12,+24
radmavl01,24:00,3,7,.429,1,2,.500,2,4,.500,0,3,3,2,2,0,1,4,9,+24
fortsda01,14:00,3,3,1.000,0,0,,3,3,1.000,2,3,5,1,0,0,1,5,9,+12
collini01,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,3,2,+4
wilkida02,9:00,1,3,.333,0,2,.000,0,0,,1,0,1,0,2,0,1,0,2,-4
swiftro01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-3
cleavma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,37,73,.507,7,23,.304,25,34,.735,13,21,34,17,11,10,15,27,106,
