Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,39:00,8,20,.400,0,0,,5,6,.833,3,8,11,1,0,2,2,4,21,+3
brezepr01,34:00,7,12,.583,0,0,,0,2,.000,1,4,5,3,0,0,2,2,14,-7
knighbr01,32:00,4,9,.444,0,0,,1,1,1.000,0,1,1,13,3,0,1,1,9,+5
boganke01,25:00,3,8,.375,0,2,.000,3,6,.500,2,4,6,3,2,0,1,3,9,+16
wallage01,24:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,4,2,2,2,-1
kaponja01,24:00,7,12,.583,2,2,1.000,0,0,,0,3,3,1,1,0,1,1,16,+11
hartja01,18:00,3,4,.750,2,3,.667,6,8,.750,0,2,2,1,2,0,1,1,14,-3
rushka01,15:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,2,0,-12
sampsja01,12:00,1,2,.500,0,0,,0,0,,0,6,6,0,0,0,1,3,2,+2
elyme01,12:00,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,+7
smithst01,5:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,-6
Team Totals,240,35,80,.438,5,10,.500,15,23,.652,6,30,36,24,8,6,13,22,90,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,45:00,6,13,.462,3,9,.333,0,0,,1,4,5,4,0,0,2,4,15,+2
mcgratr01,42:00,6,17,.353,2,5,.400,11,17,.647,0,9,9,6,5,0,3,1,25,+3
mingya01,36:00,7,14,.500,0,0,,6,8,.750,6,8,14,0,2,2,10,3,20,-1
surabo01,30:00,7,14,.500,2,5,.400,1,2,.500,2,5,7,0,0,0,1,4,17,+9
howarju01,24:00,1,8,.125,0,0,,0,0,,3,3,6,5,0,0,1,1,2,+8
tayloma01,20:00,3,7,.429,0,0,,0,0,,3,0,3,0,0,0,3,2,6,-17
luety01,19:00,1,6,.167,0,2,.000,0,0,,0,0,0,0,0,0,0,3,2,-15
mutomdi01,9:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,3,0,-3
padgesc01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,+8
wardch01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-7
nachbbo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
Team Totals,240,31,80,.388,7,22,.318,18,27,.667,15,33,48,17,8,3,20,25,87,
