Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,39:00,9,20,.450,3,7,.429,4,6,.667,1,4,5,15,1,0,2,2,25,-4
richaja01,39:00,7,16,.438,0,3,.000,4,5,.800,2,3,5,2,0,1,1,0,18,+3
murphtr01,37:00,6,15,.400,0,3,.000,6,6,1.000,6,8,14,2,0,0,0,3,18,-11
foylead01,28:00,3,5,.600,0,0,,2,2,1.000,1,0,1,1,0,3,0,2,8,+1
dunlemi02,23:00,4,8,.500,0,3,.000,0,0,,0,3,3,1,0,0,1,0,8,-6
pietrmi01,27:00,6,9,.667,1,3,.333,8,9,.889,4,2,6,1,2,0,1,4,21,+9
fishede01,22:00,3,8,.375,1,4,.250,0,0,,0,2,2,3,0,0,0,4,7,+14
cabarza01,16:00,2,7,.286,0,2,.000,2,2,1.000,1,6,7,3,1,0,0,1,6,+16
biedran01,9:00,1,2,.500,0,0,,0,0,,1,2,3,1,1,0,0,2,2,-2
Team Totals,240,41,90,.456,5,25,.200,26,30,.867,16,30,46,29,5,4,5,18,113,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,42:00,7,16,.438,2,4,.500,8,9,.889,1,4,5,2,2,0,1,2,24,+2
smithjo02,37:00,5,14,.357,0,0,,0,0,,3,6,9,1,0,1,1,2,10,+13
willima01,36:00,9,16,.563,0,1,.000,3,4,.750,3,1,4,10,1,0,0,5,21,+8
kukocto01,34:00,6,11,.545,1,3,.333,2,3,.667,2,6,8,4,0,0,2,3,15,+12
gadzuda01,19:00,4,6,.667,0,0,,0,0,,2,5,7,0,1,2,0,4,8,+8
pachuza01,27:00,6,8,.750,0,0,,3,4,.750,2,3,5,2,1,1,0,2,15,-9
stricer01,20:00,2,7,.286,0,2,.000,2,2,1.000,1,1,2,4,0,0,0,3,6,-22
goldwan01,12:00,1,3,.333,1,3,.333,2,2,1.000,0,2,2,3,0,0,1,0,5,-12
fizerma01,8:00,0,4,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,-14
gainere01,3:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-3
boothca01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,88,.466,5,14,.357,22,26,.846,14,29,43,26,5,4,5,24,109,
