New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scalabr01,40:00,12,17,.706,0,1,.000,5,5,1.000,4,6,10,2,1,1,2,1,29,+9
kiddja01,39:00,7,12,.583,3,6,.500,0,0,,0,5,5,8,4,0,3,2,17,+19
krstine01,36:00,4,13,.308,0,0,,5,8,.625,3,7,10,3,0,2,1,6,13,+26
buforro01,35:00,8,13,.615,4,5,.800,0,0,,2,3,5,2,0,0,3,2,20,+13
cartevi01,32:00,7,17,.412,0,1,.000,3,4,.750,0,1,1,9,2,1,2,4,17,+18
smithja01,20:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,1,0,1,2,3,-7
vaughja01,20:00,1,4,.250,0,0,,0,0,,2,1,3,4,1,0,1,2,2,-8
thomabi01,18:00,5,6,.833,2,3,.667,0,0,,1,1,2,1,0,0,0,2,12,0
Team Totals,240,45,84,.536,9,16,.563,14,19,.737,13,26,39,30,9,4,13,21,113,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,42:00,12,25,.480,4,8,.500,3,4,.750,4,3,7,3,1,0,2,2,31,-15
murphtr01,37:00,7,10,.700,2,2,1.000,5,7,.714,3,7,10,1,1,0,1,5,21,-8
fishede01,35:00,2,14,.143,1,7,.143,0,0,,1,1,2,6,1,0,1,2,5,-17
dunlemi02,33:00,4,9,.444,1,1,1.000,4,6,.667,2,2,4,3,1,0,2,3,13,-17
foylead01,23:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,3,1,0,2,-5
pietrmi01,21:00,5,9,.556,0,1,.000,3,5,.600,3,1,4,1,1,2,2,4,13,-8
najered01,20:00,3,6,.500,0,0,,2,2,1.000,3,2,5,2,1,0,2,1,8,-3
davisda01,13:00,1,3,.333,0,0,,0,0,,2,2,4,0,1,0,0,1,2,-5
florelu01,8:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,2,0,3,0
cheanca01,8:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,1,1,1,+8
Team Totals,240,36,82,.439,9,20,.450,18,26,.692,18,21,39,18,7,5,14,19,99,
