Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,41:00,6,10,.600,0,0,,1,1,1.000,2,12,14,1,3,1,1,2,13,+11
martike01,39:00,8,19,.421,0,0,,3,11,.273,5,8,13,3,1,0,2,1,19,+8
buckngr01,39:00,3,5,.600,2,3,.667,5,6,.833,1,2,3,3,1,0,2,3,13,+13
millean02,38:00,9,14,.643,0,0,,2,4,.500,1,6,7,7,2,0,3,2,20,+15
anthoca01,25:00,3,14,.214,0,1,.000,2,3,.667,2,3,5,3,0,0,1,1,8,+12
russebr01,18:00,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,3,0,-7
hilarne01,15:00,1,3,.333,0,0,,2,2,1.000,1,1,2,2,0,0,3,5,4,-7
whitero02,13:00,2,4,.500,0,0,,0,0,,0,0,0,1,2,0,0,0,4,-5
boykiea01,11:00,0,6,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-9
elsonfr01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-1
Team Totals,240,32,76,.421,2,5,.400,16,29,.552,12,35,47,20,10,1,12,18,82,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,45:00,1,11,.091,0,3,.000,12,14,.857,0,5,5,7,1,2,2,2,14,-7
jacksji01,45:00,5,18,.278,2,9,.222,1,1,1.000,0,6,6,3,0,0,1,3,13,-2
mingya01,28:00,4,9,.444,0,0,,0,0,,1,5,6,0,0,0,4,1,8,-17
luety01,25:00,4,6,.667,1,3,.333,2,2,1.000,0,2,2,5,2,0,2,3,11,-5
tayloma01,24:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,4,4,4,-15
padgesc01,24:00,6,8,.750,2,3,.667,0,0,,2,4,6,1,0,0,1,3,14,+9
surabo01,21:00,2,4,.500,0,1,.000,2,2,1.000,1,3,4,6,0,0,2,6,6,+4
weathcl01,11:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,2,4,+10
mutomdi01,9:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,0,1,2,+1
nachbbo01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
barrean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,27,67,.403,5,19,.263,17,19,.895,5,32,37,23,3,3,17,26,76,
