Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:00,10,18,.556,0,3,.000,2,6,.333,2,4,6,4,0,0,1,3,22,+7
cambyma01,37:00,7,18,.389,0,0,,3,3,1.000,7,3,10,3,1,6,2,4,17,+12
millean02,37:00,2,8,.250,0,0,,1,2,.500,0,2,2,4,1,0,5,2,5,+6
martike01,36:00,5,13,.385,0,0,,6,7,.857,4,7,11,2,2,2,2,4,16,+5
boykiea01,34:00,3,11,.273,0,3,.000,6,6,1.000,1,1,2,6,2,0,0,2,12,+5
elsonfr01,21:00,4,4,1.000,0,0,,1,2,.500,2,1,3,1,0,2,0,2,9,-5
johnsde03,16:00,6,10,.600,3,5,.600,1,2,.500,2,3,5,1,2,1,1,4,16,+2
buckngr01,9:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-8
russebr01,8:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,1,0,0,2,3,0
popema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
whitero02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,83,.458,3,11,.273,21,30,.700,20,22,42,22,9,11,12,24,100,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,45:00,10,24,.417,0,5,.000,2,4,.500,4,8,12,4,0,1,2,3,22,-7
childjo01,34:00,4,10,.400,0,0,,4,4,1.000,2,2,4,2,2,0,3,4,12,-2
ekeziob01,30:00,4,6,.667,0,0,,5,6,.833,3,5,8,1,2,0,0,4,13,+5
smithjo03,29:00,4,12,.333,0,0,,7,8,.875,3,2,5,3,1,5,2,1,15,-7
diawbo01,19:00,2,4,.500,0,0,,1,2,.500,1,2,3,3,0,0,2,3,5,-3
delkto01,32:00,7,10,.700,1,3,.333,4,6,.667,0,1,1,2,0,0,0,1,19,+1
smithdo04,26:00,0,1,.000,0,1,.000,0,0,,0,2,2,4,0,0,2,3,0,-2
iveyro01,14:00,3,6,.500,0,0,,0,0,,0,1,1,2,1,1,1,3,6,-3
collija02,11:00,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,0,0,2,2,4,-2
Team Totals,240,35,76,.461,2,10,.200,24,32,.750,13,24,37,21,6,7,14,24,96,
