Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,42:00,0,11,.000,0,8,.000,3,4,.750,0,3,3,4,0,0,3,2,3,-20
stoudam01,39:00,10,21,.476,0,0,,6,6,1.000,0,11,11,1,0,3,2,3,26,-14
mariosh01,39:00,5,11,.455,2,5,.400,0,0,,0,3,3,0,3,0,2,2,12,-17
johnsjo02,39:00,3,11,.273,2,2,1.000,3,4,.750,1,3,4,6,2,0,0,3,11,-12
nashst01,11:00,5,7,.714,1,2,.500,0,0,,0,1,1,2,1,0,1,0,11,-7
jacobca01,27:00,3,5,.600,1,3,.333,3,5,.600,2,5,7,0,2,0,3,1,10,-10
barbole01,13:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,4,-5
huntest01,12:00,2,6,.333,0,0,,0,1,.000,2,1,3,0,0,2,1,1,4,-6
outlabo01,9:00,0,1,.000,0,0,,0,0,,1,3,4,1,1,1,1,0,0,0
voskuja01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,+2
lampema01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,31,79,.392,6,20,.300,15,20,.750,6,30,36,14,9,7,14,17,83,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,36:00,13,29,.448,0,0,,3,3,1.000,3,9,12,1,2,6,3,1,29,+19
tinslja01,32:00,7,12,.583,2,4,.500,2,2,1.000,0,2,2,3,3,0,2,1,18,+16
jonesja02,25:00,4,6,.667,1,3,.333,0,0,,0,1,1,2,0,0,2,0,9,+19
millere01,25:00,2,6,.333,1,3,.333,1,1,1.000,0,3,3,4,1,0,1,4,6,+19
fosteje01,23:00,3,4,.750,0,0,,5,6,.833,6,6,12,1,1,0,1,2,11,+22
jonesfr01,30:00,5,10,.500,2,3,.667,2,3,.667,0,6,6,4,0,0,1,3,14,+1
johnsan02,20:00,0,4,.000,0,1,.000,0,1,.000,1,2,3,3,1,0,1,2,0,-2
croshau01,17:00,3,8,.375,0,3,.000,0,0,,1,2,3,3,2,0,2,2,6,+1
pollasc01,16:00,3,5,.600,0,0,,0,0,,4,3,7,1,0,0,1,5,6,-6
currymi01,12:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+1
edwarjo01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
gilled01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,87,.471,6,17,.353,13,16,.813,15,37,52,23,10,6,14,20,101,
