Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,36:00,6,14,.429,2,3,.667,12,14,.857,0,7,7,1,1,0,2,5,26,-11
kamanch01,33:00,5,12,.417,0,0,,0,0,,4,3,7,1,1,0,1,4,10,-12
brandel01,27:00,2,8,.250,0,0,,2,2,1.000,3,4,7,2,1,2,1,3,6,-4
simmobo01,26:00,4,11,.364,3,5,.600,4,6,.667,2,1,3,2,1,0,2,4,15,-12
brunsri01,23:00,2,9,.222,0,2,.000,0,0,,1,3,4,7,2,0,1,0,4,-7
rossqu01,31:00,2,5,.400,0,0,,3,5,.600,0,0,0,1,0,0,0,2,7,-12
mooremi01,26:00,2,2,1.000,0,0,,6,6,1.000,1,4,5,1,0,1,1,4,10,-12
chalmli01,22:00,6,9,.667,1,2,.500,2,3,.667,0,0,0,2,3,0,6,4,15,-13
wilcoch01,10:00,0,3,.000,0,0,,1,2,.500,0,4,4,0,2,2,1,1,1,-10
anderke01,6:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-2
Team Totals,240,30,76,.395,6,12,.500,30,38,.789,11,27,38,18,11,5,15,29,96,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,30:00,6,9,.667,1,1,1.000,8,10,.800,2,2,4,4,1,0,1,5,21,+16
cambyma01,30:00,7,13,.538,0,2,.000,6,8,.750,3,14,17,3,0,3,2,1,20,+19
millean02,30:00,3,3,1.000,0,0,,2,4,.500,1,3,4,10,0,0,1,2,8,+14
martike01,29:00,8,15,.533,0,0,,1,4,.250,2,7,9,0,0,2,2,2,17,+14
johnsde03,18:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,1,0,2,4,-8
boykiea01,29:00,4,12,.333,0,4,.000,6,6,1.000,0,2,2,10,1,0,1,2,14,+23
najered01,24:00,3,7,.429,0,1,.000,0,0,,1,5,6,2,4,1,2,4,6,+9
persowe01,21:00,4,7,.571,1,1,1.000,1,3,.333,0,0,0,2,1,0,1,2,10,+12
buckngr01,16:00,5,5,1.000,1,1,1.000,0,2,.000,0,1,1,0,1,0,0,3,11,0
elsonfr01,10:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,2,2,2,-7
popema01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+3
Team Totals,240,44,77,.571,3,11,.273,24,37,.649,10,38,48,31,8,7,12,26,115,
