Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:00,10,24,.417,2,8,.250,2,3,.667,3,9,12,1,2,0,1,3,24,+11
johnsjo02,41:00,6,12,.500,2,3,.667,3,4,.750,1,4,5,5,1,0,2,1,17,+1
nashst01,39:00,7,14,.500,2,2,1.000,5,6,.833,2,4,6,17,3,0,3,1,21,+5
richaqu01,38:00,4,11,.364,3,8,.375,7,9,.778,2,7,9,0,1,0,0,3,18,+5
stoudam01,36:00,9,14,.643,0,0,,5,8,.625,2,2,4,4,0,2,1,3,23,+2
jacksji01,20:00,5,8,.625,1,3,.333,0,0,,1,2,3,2,0,0,1,4,11,-1
huntest01,15:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,1,0,2,5,+3
voskuja01,8:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,+4
Team Totals,240,43,85,.506,10,24,.417,25,34,.735,11,29,40,29,7,3,8,20,121,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,39:00,11,24,.458,0,4,.000,5,5,1.000,0,7,7,3,0,0,3,3,27,-2
masonde01,37:00,6,18,.333,0,0,,7,7,1.000,4,0,4,4,0,2,0,3,19,-4
smithjo02,36:00,4,6,.667,0,0,,0,0,,4,2,6,0,1,0,1,4,8,+2
willima01,27:00,7,14,.500,2,4,.500,1,1,1.000,1,2,3,4,0,0,2,3,17,-6
gadzuda01,22:00,3,3,1.000,0,0,,2,4,.500,4,4,8,1,1,0,1,3,8,-11
vanhoke01,22:00,1,3,.333,0,1,.000,2,2,1.000,4,2,6,2,1,0,4,2,4,0
jamesmi01,21:00,6,17,.353,3,6,.500,0,0,,1,5,6,5,1,0,0,5,15,0
kukocto01,17:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,-3
pachuza01,13:00,4,5,.800,0,0,,5,6,.833,2,5,7,0,1,0,0,2,13,+2
stricer01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-8
Team Totals,240,44,96,.458,5,17,.294,22,25,.880,20,29,49,20,5,2,12,25,115,
