Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,35:00,4,9,.444,0,0,,5,7,.714,0,6,6,3,0,0,2,2,13,-2
cartevi01,32:00,6,14,.429,1,4,.250,6,6,1.000,0,4,4,3,0,1,0,2,19,-14
roseja01,31:00,3,9,.333,0,2,.000,2,2,1.000,0,4,4,0,0,0,5,0,8,-17
woodslo01,26:00,4,8,.500,0,0,,1,4,.250,4,6,10,1,0,2,3,0,9,-16
alstora01,18:00,1,9,.111,0,5,.000,0,0,,1,0,1,3,0,0,0,1,2,-14
palacmi01,30:00,5,8,.625,0,0,,4,6,.667,1,4,5,8,3,0,3,2,14,+8
bonnema01,26:00,6,7,.857,0,0,,0,0,,1,5,6,0,1,0,0,3,12,+4
petermo01,21:00,5,9,.556,4,7,.571,4,5,.800,0,0,0,0,0,0,0,4,18,+14
murrala01,16:00,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,+8
marshdo01,5:00,2,5,.400,0,1,.000,0,0,,2,0,2,0,0,0,1,0,4,-1
Team Totals,240,37,80,.463,6,21,.286,22,30,.733,9,30,39,20,4,3,14,14,102,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,46:00,11,22,.500,3,7,.429,5,6,.833,2,5,7,3,0,1,1,2,30,+11
marbust01,43:00,7,16,.438,2,5,.400,2,3,.667,0,4,4,15,0,0,3,3,18,+12
thomati01,39:00,8,14,.571,1,2,.500,0,0,,1,4,5,1,3,0,3,5,17,+4
thomaku01,37:00,6,16,.375,0,0,,0,0,,2,9,11,0,4,0,1,4,12,+9
mohamna01,32:00,9,12,.750,0,0,,1,2,.500,4,6,10,0,0,0,1,4,19,+16
hardaan01,20:00,1,4,.250,0,1,.000,2,2,1.000,1,3,4,2,0,0,0,0,4,-13
sweetmi01,11:00,2,2,1.000,0,0,,2,4,.500,0,1,1,0,1,0,2,2,6,-3
willije01,8:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-9
arizatr01,4:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,+3
Team Totals,240,45,88,.511,6,15,.400,12,17,.706,11,36,47,22,8,1,12,23,108,
