Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,41:00,5,14,.357,2,6,.333,6,6,1.000,2,3,5,8,3,0,0,1,18,+17
hamilri01,40:00,8,18,.444,0,2,.000,3,4,.750,3,3,6,7,3,0,1,3,19,+14
princta01,36:00,5,6,.833,1,2,.500,0,0,,2,3,5,0,0,2,3,1,11,+11
wallara01,35:00,4,13,.308,1,2,.500,1,2,.500,2,4,6,3,0,1,0,3,10,+9
mcdyean01,34:00,9,16,.563,0,0,,1,2,.500,4,6,10,2,1,2,2,4,19,+17
delfica01,14:00,3,5,.600,1,1,1.000,2,2,1.000,0,2,2,0,1,1,0,0,9,+12
campbel01,14:00,2,6,.333,0,0,,0,0,,2,2,4,2,1,0,1,0,4,+6
hunteli01,12:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,+7
hamda01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+3
milicda01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+7
parkesm01,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,2,0,0,0,2,+2
Team Totals,240,36,81,.444,5,14,.357,16,20,.800,15,24,39,23,11,6,8,15,93,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,41:00,9,16,.563,0,0,,1,2,.500,5,2,7,2,1,0,2,5,19,-18
mcgratr01,41:00,6,12,.500,0,1,.000,4,6,.667,2,4,6,5,0,2,2,0,16,-17
jacksji01,40:00,7,11,.636,5,7,.714,2,3,.667,0,8,8,1,1,0,3,1,21,-16
tayloma01,29:00,4,8,.500,0,0,,4,6,.667,0,0,0,3,0,0,4,6,12,-8
luety01,19:00,0,5,.000,0,2,.000,0,0,,0,1,1,1,0,0,2,1,0,-16
surabo01,33:00,1,4,.250,0,1,.000,0,0,,2,3,5,5,2,0,4,5,2,-5
padgesc01,21:00,1,5,.200,0,1,.000,0,0,,0,6,6,1,0,1,0,1,2,-13
nachbbo01,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-7
mutomdi01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,1,0,-3
barrean01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2
Team Totals,240,28,65,.431,5,14,.357,11,17,.647,10,25,35,18,4,4,19,22,72,
