Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,41:00,5,14,.357,0,1,.000,6,6,1.000,3,9,12,3,0,1,4,6,16,-14
abdursh01,41:00,3,8,.375,1,2,.500,7,8,.875,2,7,9,1,0,1,1,2,14,0
stoudda01,32:00,4,14,.286,0,1,.000,3,3,1.000,1,2,3,7,2,0,3,1,11,-4
anderde01,32:00,3,10,.300,2,6,.333,2,2,1.000,1,2,3,4,0,0,2,3,10,-15
ratlith01,25:00,2,2,1.000,0,0,,3,3,1.000,1,3,4,0,0,2,1,5,7,+2
vanexni01,21:00,5,10,.500,2,3,.667,0,0,,1,1,2,1,0,0,0,0,12,-8
milesda01,17:00,4,9,.444,0,0,,2,4,.500,2,2,4,2,0,1,3,3,10,-16
patteru01,17:00,2,4,.500,0,1,.000,1,2,.500,0,2,2,4,0,1,3,0,5,-9
przybjo01,11:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,2,+8
telfase01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
outlatr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
carlige01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,30,74,.405,5,14,.357,24,28,.857,11,30,41,23,2,7,18,20,89,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,40:00,8,14,.571,3,6,.500,1,2,.500,1,1,2,1,2,1,0,3,20,+12
allenra02,38:00,5,15,.333,2,7,.286,2,3,.667,0,5,5,4,1,0,3,2,14,+13
ridnolu01,31:00,4,8,.500,1,2,.500,2,2,1.000,1,0,1,4,1,2,0,2,11,-3
evansre01,25:00,1,1,1.000,0,0,,3,4,.750,1,5,6,2,0,0,2,1,5,+5
jamesje01,15:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,3,4,-3
radmavl01,32:00,7,14,.500,3,8,.375,3,4,.750,3,7,10,4,5,1,1,3,20,+15
fortsda01,20:00,5,6,.833,0,0,,2,4,.500,0,3,3,0,0,0,1,4,12,+12
daniean01,20:00,2,10,.200,1,2,.500,2,2,1.000,0,1,1,6,1,0,1,0,7,+9
collini01,16:00,2,4,.500,0,0,,2,2,1.000,1,0,1,2,1,0,1,4,6,-4
cleavma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
swiftro01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
wilkida02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,75,.480,10,25,.400,17,23,.739,8,25,33,23,11,4,11,22,99,
