Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,41:00,9,19,.474,1,5,.200,8,8,1.000,4,6,10,9,4,0,2,1,27,+15
stojape01,40:00,6,16,.375,5,12,.417,2,2,1.000,1,2,3,2,0,0,1,3,19,-3
chrisdo01,40:00,2,9,.222,1,3,.333,0,0,,1,5,6,3,1,0,4,3,5,-3
webbech01,37:00,11,24,.458,1,1,1.000,0,0,,1,5,6,4,1,1,3,4,23,-1
millebr01,35:00,3,8,.375,0,0,,0,0,,6,5,11,2,2,1,1,5,6,-1
jacksbo01,18:00,1,9,.111,1,4,.250,0,0,,0,2,2,2,0,0,3,2,3,0
songada01,14:00,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,0,3,6,0
ostergr01,10:00,0,0,,0,0,,0,0,,1,3,4,0,0,2,0,2,0,+9
barnema02,5:00,0,0,,0,0,,0,0,,0,1,1,2,2,0,0,0,0,-1
Team Totals,240,35,90,.389,9,25,.360,10,10,1.000,14,32,46,24,10,4,14,23,89,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,41:00,10,16,.625,0,0,,3,3,1.000,1,3,4,0,3,0,3,1,23,+3
reddmi01,38:00,8,17,.471,0,1,.000,4,5,.800,2,4,6,1,0,0,1,0,20,-6
smithjo02,36:00,5,14,.357,0,0,,1,1,1.000,3,2,5,1,1,2,3,2,11,-8
gadzuda01,24:00,1,6,.167,0,0,,0,0,,3,5,8,0,0,1,1,3,2,-1
willima01,20:00,5,9,.556,0,0,,0,0,,0,6,6,6,2,0,2,3,10,+4
jamesmi01,28:00,4,11,.364,2,5,.400,5,6,.833,1,3,4,4,1,0,0,2,15,-7
hamilze01,19:00,0,3,.000,0,0,,1,2,.500,2,6,8,0,1,1,1,1,1,-1
gillke01,17:00,0,5,.000,0,0,,2,2,1.000,1,2,3,3,0,0,1,1,2,-5
pachuza01,17:00,1,5,.200,0,0,,0,1,.000,0,6,6,1,1,0,1,3,2,+6
Team Totals,240,34,86,.395,2,6,.333,16,20,.800,13,37,50,16,9,4,13,16,86,
