Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,43:00,15,25,.600,1,1,1.000,3,3,1.000,2,6,8,8,1,0,2,1,34,-1
anthoca01,36:00,8,16,.500,1,3,.333,6,7,.857,0,7,7,1,0,0,1,1,23,+2
cambyma01,36:00,7,11,.636,0,0,,2,2,1.000,0,9,9,2,0,4,2,1,16,+10
martike01,30:00,2,7,.286,0,0,,2,3,.667,2,1,3,3,2,1,2,5,6,-6
buckngr01,23:00,3,4,.750,0,1,.000,0,0,,1,1,2,1,0,0,1,4,6,+12
boykiea01,30:00,5,15,.333,2,5,.400,1,2,.500,2,2,4,8,1,0,2,2,13,+1
hilarne01,24:00,2,6,.333,0,0,,2,2,1.000,3,2,5,4,1,0,2,2,6,+4
whitero02,12:00,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,1,0,1,5,+4
elsonfr01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+4
Team Totals,240,45,91,.495,5,12,.417,16,19,.842,12,29,41,27,5,6,12,19,111,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,43:00,10,20,.500,4,10,.400,4,5,.800,1,3,4,3,1,0,4,4,28,-7
jamisan01,42:00,12,22,.545,0,1,.000,3,4,.750,4,7,11,5,0,1,2,2,27,-2
hughela01,40:00,6,18,.333,0,3,.000,3,6,.500,2,6,8,5,1,1,1,2,15,-1
haywobr01,25:00,2,6,.333,0,0,,2,2,1.000,4,5,9,0,0,2,2,6,6,-10
jeffrja01,18:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,1,1,0,3,2,-9
hayesja01,31:00,5,8,.625,0,0,,0,0,,1,0,1,1,0,1,0,4,10,+3
ruffimi01,22:00,0,1,.000,0,0,,2,2,1.000,1,5,6,1,1,1,0,1,2,+4
peelean01,8:00,3,5,.600,2,3,.667,0,0,,0,2,2,1,1,0,2,1,8,-5
brownkw01,6:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,4,-4
dixonju01,5:00,1,4,.250,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,+1
Team Totals,240,42,90,.467,7,19,.368,14,19,.737,14,30,44,19,5,7,12,23,105,
