Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:00,10,19,.526,1,3,.333,2,2,1.000,3,3,6,10,4,0,3,2,23,-18
mcinnje01,41:00,5,16,.313,0,3,.000,1,1,1.000,0,0,0,3,0,0,1,4,11,-14
goodedr01,35:00,13,24,.542,0,1,.000,2,3,.667,1,8,9,1,2,1,1,2,28,-10
ilgauzy01,34:00,4,8,.500,0,0,,6,6,1.000,2,5,7,0,1,0,3,4,14,-11
newblir01,14:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,5,2,-11
snower01,35:00,2,6,.333,0,0,,0,0,,0,2,2,7,2,0,1,3,4,-7
willisc01,14:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
varejan01,13:00,3,6,.500,0,0,,4,4,1.000,2,0,2,0,0,0,0,2,10,-8
pavloal01,10:00,0,0,,0,0,,1,4,.250,0,0,0,0,0,0,1,2,1,-9
jackslu02,2:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,+2
Team Totals,240,40,86,.465,1,7,.143,16,20,.800,9,19,28,22,9,1,10,26,97,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:00,13,15,.867,0,0,,8,10,.800,2,5,7,5,1,4,0,2,34,+17
parketo01,35:00,5,9,.556,1,3,.333,7,9,.778,0,6,6,13,1,0,4,3,18,+11
bowenbr01,34:00,8,11,.727,3,5,.600,1,2,.500,1,1,2,2,1,1,0,2,20,+6
nestera01,29:00,5,7,.714,0,0,,2,2,1.000,1,1,2,0,1,0,2,3,12,+12
ginobma01,23:00,1,5,.200,0,0,,0,0,,0,3,3,4,1,0,3,1,2,+7
brownde02,27:00,2,5,.400,0,1,.000,0,0,,0,5,5,5,0,0,0,1,4,+20
udrihbe01,16:00,4,5,.800,3,4,.750,1,2,.500,0,1,1,3,0,0,1,0,12,+9
horryro01,16:00,2,3,.667,0,0,,0,0,,2,2,4,0,2,2,3,4,4,+7
rosema01,10:00,3,4,.750,0,0,,1,1,1.000,0,1,1,1,0,0,1,3,7,+8
barrybr01,8:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,+6
masseto01,4:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,2,-6
wilksmi01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,43,65,.662,7,14,.500,23,30,.767,6,27,33,33,7,7,16,21,116,
