Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,36:00,8,12,.667,1,3,.333,6,6,1.000,0,2,2,3,0,0,3,2,23,+17
walkean02,34:00,7,13,.538,1,3,.333,3,3,1.000,0,9,9,4,1,0,4,2,18,+23
paytoga01,31:00,5,6,.833,1,1,1.000,4,5,.800,0,0,0,6,0,0,0,3,15,+14
lafrera01,29:00,2,4,.500,0,1,.000,1,1,1.000,0,5,5,3,0,1,0,3,5,+11
allento01,27:00,4,9,.444,0,0,,3,4,.750,2,4,6,1,3,0,1,1,11,+9
davisri01,28:00,7,14,.500,5,8,.625,8,8,1.000,1,3,4,3,2,0,2,1,27,+1
blounma01,18:00,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,0,1,2,3,+1
jeffeal01,14:00,1,4,.250,0,0,,0,0,,2,1,3,0,1,1,1,2,2,-4
westde01,12:00,2,4,.500,2,3,.667,0,0,,0,1,1,1,0,1,1,0,6,+4
banksma01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-5
perkike01,3:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,-5
reedju01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,38,73,.521,10,19,.526,27,31,.871,6,29,35,22,7,3,13,20,113,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjr01,32:00,8,17,.471,2,7,.286,3,3,1.000,0,3,3,2,2,0,0,4,21,-3
brownpj01,31:00,6,9,.667,0,0,,0,0,,2,7,9,1,0,3,1,1,12,-16
magloja01,29:00,5,12,.417,0,0,,2,4,.500,3,5,8,2,0,1,6,2,12,-11
dickada01,27:00,5,9,.556,0,1,.000,3,3,1.000,1,2,3,6,1,0,1,5,13,-11
nailole01,25:00,6,12,.500,0,0,,1,2,.500,1,1,2,1,0,0,1,5,13,-11
vromaja01,32:00,1,8,.125,0,0,,0,0,,3,8,11,2,0,0,1,3,2,-4
nachbbo01,23:00,6,8,.750,3,5,.600,4,4,1.000,0,1,1,0,0,0,2,3,19,-2
jacobca01,23:00,1,4,.250,1,2,.500,3,4,.750,0,0,0,2,1,0,3,1,6,-6
claxtsp01,14:00,1,2,.500,0,0,,0,0,,0,0,0,5,1,0,0,1,2,-6
lampema01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+5
Team Totals,240,39,82,.476,6,15,.400,16,20,.800,10,27,37,22,5,4,15,25,100,
