Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brezepr01,35:00,7,16,.438,0,0,,3,5,.600,7,10,17,2,0,0,1,0,17,-7
knighbr01,35:00,4,10,.400,0,0,,1,1,1.000,1,2,3,11,0,0,1,4,9,+12
elyme01,32:00,7,14,.500,0,0,,2,4,.500,4,7,11,2,3,1,1,2,16,-9
rushka01,22:00,2,10,.200,1,6,.167,0,0,,0,2,2,3,0,0,1,3,5,+2
wallage01,20:00,1,2,.500,0,0,,5,6,.833,1,5,6,1,1,1,2,6,7,+5
smithth01,23:00,4,10,.400,0,0,,2,2,1.000,2,4,6,1,0,0,1,4,10,-13
hartja01,20:00,6,8,.750,1,2,.500,1,4,.250,1,2,3,2,2,0,3,3,14,-22
kaponja01,20:00,1,9,.111,1,4,.250,0,0,,0,0,0,0,1,0,1,2,3,-15
smithst01,18:00,1,6,.167,1,3,.333,2,2,1.000,1,1,2,1,0,0,1,3,5,+2
boganke01,15:00,1,8,.125,0,0,,1,1,1.000,0,0,0,1,2,0,1,1,3,-15
Team Totals,240,34,93,.366,4,15,.267,17,25,.680,17,33,50,24,9,2,13,28,89,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
patteru01,42:00,9,12,.750,0,0,,3,6,.500,2,3,5,3,1,0,5,4,21,+6
ratlith01,40:00,3,6,.500,0,0,,2,2,1.000,1,7,8,1,0,3,2,6,8,+3
stoudda01,39:00,6,20,.300,3,10,.300,8,8,1.000,0,4,4,5,0,0,0,2,23,+4
vanexni01,33:00,0,4,.000,0,3,.000,0,0,,0,6,6,0,0,0,1,1,0,+8
przybjo01,13:00,2,4,.500,0,0,,0,2,.000,3,2,5,0,0,4,2,2,4,+3
milesda01,27:00,3,6,.500,0,0,,4,8,.500,0,2,2,1,1,0,2,2,10,+3
telfase01,24:00,7,12,.583,2,4,.500,7,8,.875,0,3,3,3,2,0,1,0,23,+12
randoza01,22:00,3,13,.231,0,0,,6,6,1.000,2,10,12,5,1,0,2,5,12,+21
Team Totals,240,33,77,.429,5,17,.294,30,40,.750,8,37,45,18,5,7,15,22,101,
