Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,38:00,6,14,.429,0,1,.000,5,7,.714,6,5,11,2,0,3,1,3,17,-2
brunsri01,38:00,6,16,.375,3,7,.429,0,0,,1,3,4,4,1,0,3,3,15,-6
simmobo01,38:00,4,11,.364,0,0,,6,7,.857,3,5,8,2,1,0,2,4,14,-5
maggeco01,37:00,6,15,.400,1,3,.333,7,9,.778,0,3,3,7,0,1,4,2,20,-5
kamanch01,28:00,5,9,.556,0,0,,0,0,,0,8,8,1,0,1,1,4,10,-11
kittlke01,23:00,3,8,.375,1,4,.250,2,2,1.000,1,4,5,3,2,1,0,1,9,-3
mooremi01,13:00,4,4,1.000,0,0,,2,3,.667,2,1,3,1,0,1,0,3,10,+4
rebraze01,11:00,2,3,.667,0,0,,0,1,.000,0,3,3,1,0,0,0,0,4,+2
martida01,10:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,3,0,+1
rossqu01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
Team Totals,240,36,82,.439,5,15,.333,22,29,.759,13,34,47,23,4,7,11,24,99,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:00,9,20,.450,5,10,.500,8,8,1.000,0,6,6,7,0,0,1,1,31,+13
ridnolu01,29:00,3,11,.273,0,0,,0,0,,1,1,2,11,2,0,2,2,6,-1
lewisra02,24:00,4,10,.400,1,3,.333,0,0,,0,0,0,0,1,2,0,1,9,+4
evansre01,22:00,2,4,.500,0,0,,1,3,.333,4,5,9,0,0,0,1,5,5,+1
jamesje01,19:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,5,1,5,4,+3
radmavl01,30:00,7,13,.538,2,4,.500,2,2,1.000,1,6,7,0,0,0,0,1,18,+2
daniean01,29:00,4,8,.500,1,1,1.000,1,2,.500,0,3,3,5,1,0,0,1,10,+1
fortsda01,22:00,1,4,.250,0,0,,9,9,1.000,2,5,7,0,1,2,1,6,11,+3
collini01,15:00,2,2,1.000,0,0,,3,3,1.000,0,1,1,0,1,0,1,3,7,+3
murraro01,10:00,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,1,2,3,-4
Team Totals,240,35,80,.438,10,20,.500,24,27,.889,9,31,40,24,6,9,8,27,104,
