Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,41:00,5,14,.357,0,1,.000,6,10,.600,3,0,3,4,1,2,3,3,16,-2
hillgr01,38:00,12,17,.706,0,0,,4,6,.667,0,4,4,3,2,0,2,3,28,+4
nelsoja01,37:00,5,10,.500,0,2,.000,3,4,.750,1,7,8,7,0,0,1,4,13,0
catoke01,31:00,2,4,.500,0,0,,1,2,.500,2,8,10,2,1,2,0,1,5,+12
howardw01,29:00,5,11,.455,0,0,,2,2,1.000,2,3,5,1,0,2,0,2,12,-4
turkohe01,22:00,5,9,.556,2,2,1.000,2,2,1.000,0,2,2,1,0,0,1,3,14,-5
garripa01,16:00,2,5,.400,0,2,.000,0,0,,0,2,2,0,0,0,0,1,4,-5
battito01,12:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,5,2,-8
augmost01,9:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-7
chrisdo01,5:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
Team Totals,240,38,79,.481,2,7,.286,20,28,.714,10,28,38,19,4,6,9,22,98,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesda01,36:00,6,14,.429,2,5,.400,0,0,,0,2,2,5,0,0,2,1,14,+4
jonesed02,34:00,5,10,.500,1,3,.333,4,4,1.000,2,4,6,2,1,0,0,4,15,+4
wadedw01,33:00,8,13,.615,0,0,,9,12,.750,0,3,3,4,0,1,2,5,25,-1
hasleud01,33:00,4,7,.571,0,0,,1,2,.500,5,3,8,0,0,0,3,1,9,-3
doleami01,25:00,5,16,.313,0,0,,0,0,,3,5,8,0,1,1,1,2,10,-3
butlera01,27:00,4,11,.364,0,4,.000,4,4,1.000,1,4,5,1,0,0,0,0,12,+9
laettch01,20:00,3,6,.500,0,0,,2,2,1.000,1,4,5,0,1,0,1,3,8,+6
andersh01,18:00,1,4,.250,0,0,,0,0,,2,1,3,2,0,1,0,1,2,-3
doolike01,14:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,1,3,6,+2
Team Totals,240,39,85,.459,3,12,.250,20,24,.833,14,26,40,15,3,3,10,20,101,
