Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,44:00,9,18,.500,4,9,.444,2,2,1.000,0,4,4,5,2,0,0,5,24,+13
wadedw01,39:00,11,15,.733,0,0,,6,7,.857,2,1,3,11,2,3,8,3,28,+2
hasleud01,37:00,4,9,.444,0,0,,2,2,1.000,4,8,12,1,4,1,1,3,10,+13
jonesda01,31:00,8,15,.533,6,10,.600,0,0,,1,2,3,3,0,0,2,1,22,+9
doleami01,18:00,1,3,.333,0,0,,3,4,.750,0,5,5,3,0,0,2,4,5,+3
laettch01,23:00,4,6,.667,0,1,.000,1,2,.500,1,2,3,2,2,0,1,3,9,+3
andersh01,20:00,1,1,1.000,0,0,,3,4,.750,0,2,2,0,0,0,0,3,5,+3
doolike01,18:00,2,7,.286,0,1,.000,2,2,1.000,2,1,3,0,0,0,1,2,6,-2
butlera01,10:00,1,3,.333,1,1,1.000,0,0,,1,0,1,3,0,0,0,5,3,+1
Team Totals,240,41,77,.532,11,22,.500,19,23,.826,11,25,36,28,10,4,15,29,112,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,41:00,11,20,.550,0,0,,12,13,.923,0,3,3,0,0,0,1,2,34,-7
howardw01,39:00,4,5,.800,0,0,,1,2,.500,2,5,7,1,4,2,3,3,9,-6
francst01,38:00,5,16,.313,0,0,,12,14,.857,1,1,2,7,1,0,5,3,22,-12
nelsoja01,36:00,6,12,.500,0,1,.000,2,3,.667,2,6,8,6,2,0,4,4,14,-8
catoke01,15:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,4,2,+1
turkohe01,22:00,3,6,.500,1,3,.333,7,9,.778,0,3,3,2,1,0,3,3,14,-3
garripa01,15:00,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,1,1,5,-5
battito01,14:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
chrisdo01,12:00,1,2,.500,0,1,.000,0,0,,0,3,3,1,1,0,0,1,2,-1
stevede01,4:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,+1
huntebr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,33,67,.493,2,7,.286,35,43,.814,6,24,30,17,9,2,17,24,103,
