Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,43:00,9,24,.375,0,1,.000,4,6,.667,4,11,15,3,5,3,1,3,22,+13
szczewa02,42:00,4,8,.500,0,1,.000,4,6,.667,0,1,1,1,0,0,0,4,12,+9
cassesa01,37:00,11,18,.611,4,8,.500,4,5,.800,1,2,3,10,2,0,2,2,30,+6
sprewla01,33:00,4,11,.364,0,2,.000,2,2,1.000,1,0,1,2,2,0,1,4,10,+2
madsema01,13:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,1,5,2,+3
griffed01,35:00,5,11,.455,3,5,.600,0,0,,3,8,11,0,0,0,2,4,13,+5
hoibefr01,21:00,3,5,.600,2,3,.667,0,0,,1,0,1,1,1,0,1,2,8,+9
hudsotr01,15:00,2,5,.400,1,2,.500,0,0,,1,0,1,6,1,0,1,1,5,-1
hassetr01,13:00,0,3,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-10
olowomi01,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,4,4,+1
johnser02,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
cartean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,265,41,89,.461,10,22,.455,15,21,.714,12,24,36,24,12,3,9,31,107,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,47:00,6,12,.500,0,1,.000,3,4,.750,4,3,7,3,0,0,3,3,15,-7
maggeco01,41:00,10,19,.526,1,3,.333,13,14,.929,1,8,9,1,0,0,5,5,34,-10
brandel01,39:00,4,10,.400,0,0,,2,5,.400,2,5,7,1,1,1,5,2,10,-6
jaricma01,37:00,4,11,.364,2,4,.500,0,0,,1,2,3,10,0,0,2,3,10,-13
wilcoch01,25:00,2,4,.500,0,0,,2,6,.333,0,4,4,0,0,1,3,1,6,-8
mooremi01,27:00,5,6,.833,0,1,.000,1,2,.500,5,4,9,1,0,0,0,2,11,+1
brunsri01,22:00,3,11,.273,1,3,.333,1,2,.500,0,1,1,7,0,0,2,2,8,+7
rossqu01,21:00,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,0,4,6,-3
kamanch01,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+4
Team Totals,265,37,79,.468,4,12,.333,22,33,.667,13,32,45,23,1,2,20,22,100,
