Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,39:00,10,24,.417,0,0,,5,6,.833,10,4,14,3,0,0,4,2,25,-3
kamanch01,37:00,11,17,.647,0,0,,1,1,1.000,3,4,7,1,0,0,4,2,23,-3
simmobo01,36:00,5,9,.556,0,0,,5,7,.714,3,8,11,2,1,0,2,1,15,-6
brunsri01,31:00,2,4,.500,0,1,.000,0,0,,0,4,4,6,1,0,1,2,4,-11
maggeco01,26:00,4,13,.308,1,1,1.000,5,6,.833,1,2,3,3,1,0,4,1,14,-2
kittlke01,27:00,3,9,.333,2,2,1.000,0,0,,0,7,7,2,1,0,1,1,8,-3
rebraze01,19:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,1,3,4,0
martida01,18:00,1,4,.250,0,2,.000,0,0,,0,0,0,3,2,0,0,1,2,+7
rossqu01,7:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,1,0,+1
Team Totals,240,38,85,.447,3,6,.500,16,20,.800,18,31,49,21,7,1,17,14,95,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,41:00,16,25,.640,0,0,,4,4,1.000,1,9,10,6,3,0,5,3,36,+8
stojape01,39:00,7,15,.467,4,7,.571,6,6,1.000,0,4,4,2,3,0,0,2,24,+3
moblecu01,36:00,6,14,.429,1,3,.333,0,0,,1,1,2,3,1,4,3,2,13,+1
bibbymi01,35:00,1,7,.143,1,5,.200,0,0,,1,4,5,8,0,0,2,0,3,+6
millebr01,27:00,5,9,.556,0,0,,0,0,,1,2,3,5,0,3,0,6,10,0
songada01,23:00,3,6,.500,0,0,,0,0,,0,2,2,1,1,0,0,3,6,+6
evansma01,21:00,2,5,.400,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,5,+2
houseed01,13:00,1,2,.500,0,1,.000,0,0,,1,3,4,2,1,0,1,2,2,-2
ostergr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,41,83,.494,7,17,.412,10,10,1.000,5,26,31,27,10,7,11,19,99,
