Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,37:00,5,17,.294,1,6,.167,2,2,1.000,0,5,5,11,2,0,3,2,13,-6
boshch01,35:00,4,10,.400,0,1,.000,3,5,.600,5,5,10,2,0,4,2,1,11,-2
willier01,24:00,4,10,.400,0,0,,4,4,1.000,2,3,5,2,3,0,0,4,12,-17
petermo01,20:00,4,13,.308,1,4,.250,1,2,.500,3,0,3,2,0,0,0,3,10,+3
araujra01,19:00,4,8,.500,0,0,,0,0,,5,5,10,0,3,0,1,3,8,+6
murrala01,26:00,4,9,.444,2,4,.500,0,0,,0,3,3,2,0,0,2,4,10,-10
marshdo01,25:00,4,8,.500,2,4,.500,0,0,,0,3,3,1,0,0,0,3,10,-25
roseja01,23:00,6,12,.500,0,2,.000,0,0,,0,1,1,0,0,0,2,4,12,-8
bonnema01,17:00,3,4,.750,0,0,,0,0,,1,2,3,1,0,0,0,2,6,-15
palacmi01,14:00,2,8,.250,0,0,,3,3,1.000,0,1,1,4,0,0,1,1,7,-16
Team Totals,240,40,99,.404,6,21,.286,13,16,.813,16,28,44,25,8,4,11,27,99,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,46:00,14,26,.538,4,7,.571,16,18,.889,0,2,2,4,2,0,5,2,48,+21
atkinch01,45:00,6,12,.500,2,6,.333,0,1,.000,1,0,1,7,0,0,1,0,14,+14
odomla01,39:00,5,9,.556,1,1,1.000,4,5,.800,1,12,13,1,2,2,5,4,15,+11
butleca01,28:00,5,11,.455,2,2,1.000,6,7,.857,2,7,9,1,3,0,3,4,18,-11
mihmch01,17:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,2,2,3,0,-4
jonesju01,22:00,3,9,.333,2,5,.400,1,2,.500,5,6,11,1,0,0,0,2,9,+26
grantbr01,21:00,2,4,.500,0,0,,2,2,1.000,3,5,8,0,1,0,1,2,6,+10
cookbr01,19:00,2,9,.222,2,4,.500,1,2,.500,4,2,6,2,1,1,0,2,7,+19
brownti01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,37,81,.457,13,25,.520,30,37,.811,16,35,51,17,9,5,17,19,117,
